Isabella knew a cookie and so did Ryan .	cookie ( x _ 1 ) AND know . agent ( x _ 2 , Isabella ) AND know . theme ( x _ 2 , x _ 1 ) AND know . agent ( x _ 3 , Ryan ) AND know . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
Olivia threw a crayon and so did a resident .	crayon ( x _ 2 ) AND resident ( x _ 1 ) AND throw . agent ( x _ 3 , Olivia ) AND throw . theme ( x _ 3 , x _ 2 ) AND throw . agent ( x _ 4 , x _ 1 ) AND throw . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
A dog called John and so did a cat .	dog ( x _ 0 ) AND cat ( x _ 1 ) AND call . agent ( x _ 2 , x _ 0 ) AND call . theme ( x _ 2 , John ) AND call . agent ( x _ 3 , x _ 1 ) AND call . theme ( x _ 3 , John )	elips_VPE_gen
A boy heard a drink and so did Mason .	boy ( x _ 0 ) AND drink ( x _ 2 ) AND hear . agent ( x _ 3 , x _ 0 ) AND hear . theme ( x _ 3 , x _ 2 ) AND hear . agent ( x _ 4 , Mason ) AND hear . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
The bear heard a cake and so did a boy .	* bear ( x _ 0 ) ; cake ( x _ 3 ) AND boy ( x _ 2 ) AND hear . agent ( x _ 4 , x _ 0 ) AND hear . theme ( x _ 4 , x _ 3 ) AND hear . agent ( x _ 5 , x _ 2 ) AND hear . theme ( x _ 5 , x _ 3 )	elips_VPE_gen
A teacher said that the girl threw Jayden and so did a boy .	* girl ( x _ 3 ) ; teacher ( x _ 0 ) AND boy ( x _ 2 ) AND say . agent ( x _ 4 , x _ 0 ) AND say . ccomp ( x _ 4, x _ 5 ) AND throw . agent ( x _ 5 , x _ 3 ) AND throw . theme ( x _ 5 , Jayden ) AND say . agent ( x _ 6 , x _ 2 ) AND say . ccomp ( x _ 6, x _ 7 ) AND throw . agent ( x _ 7 , x _ 3 ) AND throw . theme ( x _ 7 , Jayden )	elips_VPE_gen
Liam tolerated the cake and so did the girl .	* cake ( x _ 2 ) ; * girl ( x _ 1 ) ; tolerate . agent ( x _ 3 , Liam ) AND tolerate . theme ( x _ 3 , x _ 2 ) AND tolerate . agent ( x _ 4 , x _ 1 ) AND tolerate . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
The girl packed the donut and so did Daniel .	* girl ( x _ 0 ) ; * donut ( x _ 2 ) ; pack . agent ( x _ 3 , x _ 0 ) AND pack . theme ( x _ 3 , x _ 2 ) AND pack . agent ( x _ 4 , Daniel ) AND pack . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Amelia called a raisin and so did Noah .	raisin ( x _ 1 ) AND call . agent ( x _ 2 , Amelia ) AND call . theme ( x _ 2 , x _ 1 ) AND call . agent ( x _ 3 , Noah ) AND call . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
A girl tolerated a chair and so did Emma .	girl ( x _ 0 ) AND chair ( x _ 2 ) AND tolerate . agent ( x _ 3 , x _ 0 ) AND tolerate . theme ( x _ 3 , x _ 2 ) AND tolerate . agent ( x _ 4 , Emma ) AND tolerate . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Emma noticed that the child heard Levi and so did Logan .	* child ( x _ 1 ) ; notice . agent ( x _ 2 , Emma ) AND notice . ccomp ( x _ 2, x _ 3 ) AND hear . agent ( x _ 3 , x _ 1 ) AND hear . theme ( x _ 3 , Levi ) AND notice . agent ( x _ 4 , Logan ) AND notice . ccomp ( x _ 4, x _ 5 ) AND hear . agent ( x _ 5 , x _ 1 ) AND hear . theme ( x _ 5 , Levi )	elips_VPE_gen
Olivia threw a cake and so did Emma .	cake ( x _ 1 ) AND throw . agent ( x _ 2 , Olivia ) AND throw . theme ( x _ 2 , x _ 1 ) AND throw . agent ( x _ 3 , Emma ) AND throw . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
Logan held John and so did the teacher .	* teacher ( x _ 0 ) ; hold . agent ( x _ 1 , Logan ) AND hold . theme ( x _ 1 , John ) AND hold . agent ( x _ 2 , x _ 0 ) AND hold . theme ( x _ 2 , John )	elips_VPE_gen
The dog valued a donut and so did a frog .	* dog ( x _ 0 ) ; donut ( x _ 3 ) AND frog ( x _ 2 ) AND value . agent ( x _ 4 , x _ 0 ) AND value . theme ( x _ 4 , x _ 3 ) AND value . agent ( x _ 5 , x _ 2 ) AND value . theme ( x _ 5 , x _ 3 )	elips_VPE_gen
A cow imagined that a girl held a cake and so did Emma .	cow ( x _ 0 ) AND girl ( x _ 3 ) AND cake ( x _ 4 ) AND imagine . agent ( x _ 5 , x _ 0 ) AND imagine . ccomp ( x _ 5, x _ 6 ) AND hold . agent ( x _ 6 , x _ 3 ) AND hold . theme ( x _ 6 , x _ 4 ) AND imagine . agent ( x _ 7 , Emma ) AND imagine . ccomp ( x _ 7, x _ 8 ) AND hold . agent ( x _ 8 , x _ 3 ) AND hold . theme ( x _ 8 , x _ 4 )	elips_VPE_gen
Liam valued a bean and so did the girl .	* girl ( x _ 1 ) ; bean ( x _ 2 ) AND value . agent ( x _ 3 , Liam ) AND value . theme ( x _ 3 , x _ 2 ) AND value . agent ( x _ 4 , x _ 1 ) AND value . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Leah threw Penelope and so did the girl .	* girl ( x _ 0 ) ; throw . agent ( x _ 1 , Leah ) AND throw . theme ( x _ 1 , Penelope ) AND throw . agent ( x _ 2 , x _ 0 ) AND throw . theme ( x _ 2 , Penelope )	elips_VPE_gen
Elijah tolerated the leaf and so did Emma .	* leaf ( x _ 1 ) ; tolerate . agent ( x _ 2 , Elijah ) AND tolerate . theme ( x _ 2 , x _ 1 ) AND tolerate . agent ( x _ 3 , Emma ) AND tolerate . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
The boy expected that the girl called the cake and so did Emma .	* boy ( x _ 0 ) ; * girl ( x _ 3 ) ; * cake ( x _ 4 ) ; expect . agent ( x _ 5 , x _ 0 ) AND expect . ccomp ( x _ 5, x _ 6 ) AND call . agent ( x _ 6 , x _ 3 ) AND call . theme ( x _ 6 , x _ 4 ) AND expect . agent ( x _ 7 , Emma ) AND expect . ccomp ( x _ 7, x _ 8 ) AND call . agent ( x _ 8 , x _ 3 ) AND call . theme ( x _ 8 , x _ 4 )	elips_VPE_gen
A girl valued the monkey and so did Emma .	* monkey ( x _ 2 ) ; girl ( x _ 0 ) AND value . agent ( x _ 3 , x _ 0 ) AND value . theme ( x _ 3 , x _ 2 ) AND value . agent ( x _ 4 , Emma ) AND value . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Harper imagined that Emily called a cake and so did Ava .	cake ( x _ 1 ) AND imagine . agent ( x _ 2 , Harper ) AND imagine . ccomp ( x _ 2, x _ 3 ) AND call . agent ( x _ 3 , Emily ) AND call . theme ( x _ 3 , x _ 1 ) AND imagine . agent ( x _ 4 , Ava ) AND imagine . ccomp ( x _ 4, x _ 5 ) AND call . agent ( x _ 5 , Emily ) AND call . theme ( x _ 5 , x _ 1 )	elips_VPE_gen
Sebastian examined Penelope and so did Charlotte .	examine . agent ( x _ 0 , Sebastian ) AND examine . theme ( x _ 0 , Penelope ) AND examine . agent ( x _ 1 , Charlotte ) AND examine . theme ( x _ 1 , Penelope )	elips_VPE_gen
The frog noticed that the mother studied a baby and so did Luke .	* frog ( x _ 0 ) ; * mother ( x _ 3 ) ; baby ( x _ 4 ) AND notice . agent ( x _ 5 , x _ 0 ) AND notice . ccomp ( x _ 5, x _ 6 ) AND study . agent ( x _ 6 , x _ 3 ) AND study . theme ( x _ 6 , x _ 4 ) AND notice . agent ( x _ 7 , Luke ) AND notice . ccomp ( x _ 7, x _ 8 ) AND study . agent ( x _ 8 , x _ 3 ) AND study . theme ( x _ 8 , x _ 4 )	elips_VPE_gen
Joseph stabbed Isaac and so did the girl .	* girl ( x _ 0 ) ; stab . agent ( x _ 1 , Joseph ) AND stab . theme ( x _ 1 , Isaac ) AND stab . agent ( x _ 2 , x _ 0 ) AND stab . theme ( x _ 2 , Isaac )	elips_VPE_gen
Joshua threw a yogurt and so did Ava .	yogurt ( x _ 1 ) AND throw . agent ( x _ 2 , Joshua ) AND throw . theme ( x _ 2 , x _ 1 ) AND throw . agent ( x _ 3 , Ava ) AND throw . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
The resident tolerated Wyatt and so did the boy .	* resident ( x _ 0 ) ; * boy ( x _ 1 ) ; tolerate . agent ( x _ 2 , x _ 0 ) AND tolerate . theme ( x _ 2 , Wyatt ) AND tolerate . agent ( x _ 3 , x _ 1 ) AND tolerate . theme ( x _ 3 , Wyatt )	elips_VPE_gen
Olivia called Layla and so did a lawyer .	lawyer ( x _ 0 ) AND call . agent ( x _ 1 , Olivia ) AND call . theme ( x _ 1 , Layla ) AND call . agent ( x _ 2 , x _ 0 ) AND call . theme ( x _ 2 , Layla )	elips_VPE_gen
A girl observed Jayden and so did a dog .	girl ( x _ 0 ) AND dog ( x _ 1 ) AND observe . agent ( x _ 2 , x _ 0 ) AND observe . theme ( x _ 2 , Jayden ) AND observe . agent ( x _ 3 , x _ 1 ) AND observe . theme ( x _ 3 , Jayden )	elips_VPE_gen
Ava tolerated Wyatt and so did a girl .	girl ( x _ 0 ) AND tolerate . agent ( x _ 1 , Ava ) AND tolerate . theme ( x _ 1 , Wyatt ) AND tolerate . agent ( x _ 2 , x _ 0 ) AND tolerate . theme ( x _ 2 , Wyatt )	elips_VPE_gen
Ethan studied a cookie and so did Emma .	cookie ( x _ 1 ) AND study . agent ( x _ 2 , Ethan ) AND study . theme ( x _ 2 , x _ 1 ) AND study . agent ( x _ 3 , Emma ) AND study . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
Elijah threw the cake and so did Emma .	* cake ( x _ 1 ) ; throw . agent ( x _ 2 , Elijah ) AND throw . theme ( x _ 2 , x _ 1 ) AND throw . agent ( x _ 3 , Emma ) AND throw . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
Liam threw the newspaper and so did a girl .	* newspaper ( x _ 2 ) ; girl ( x _ 1 ) AND throw . agent ( x _ 3 , Liam ) AND throw . theme ( x _ 3 , x _ 2 ) AND throw . agent ( x _ 4 , x _ 1 ) AND throw . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
The baby studied a girl and so did Liam .	* baby ( x _ 0 ) ; girl ( x _ 2 ) AND study . agent ( x _ 3 , x _ 0 ) AND study . theme ( x _ 3 , x _ 2 ) AND study . agent ( x _ 4 , Liam ) AND study . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Emma valued Penelope and so did a farmer .	farmer ( x _ 0 ) AND value . agent ( x _ 1 , Emma ) AND value . theme ( x _ 1 , Penelope ) AND value . agent ( x _ 2 , x _ 0 ) AND value . theme ( x _ 2 , Penelope )	elips_VPE_gen
A boy threw a cake and so did Emma .	boy ( x _ 0 ) AND cake ( x _ 2 ) AND throw . agent ( x _ 3 , x _ 0 ) AND throw . theme ( x _ 3 , x _ 2 ) AND throw . agent ( x _ 4 , Emma ) AND throw . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
The girl hoped that Aurora packed a box and so did Charlotte .	* girl ( x _ 0 ) ; box ( x _ 2 ) AND hope . agent ( x _ 3 , x _ 0 ) AND hope . ccomp ( x _ 3, x _ 4 ) AND pack . agent ( x _ 4 , Aurora ) AND pack . theme ( x _ 4 , x _ 2 ) AND hope . agent ( x _ 5 , Charlotte ) AND hope . ccomp ( x _ 5, x _ 6 ) AND pack . agent ( x _ 6 , Aurora ) AND pack . theme ( x _ 6 , x _ 2 )	elips_VPE_gen
Liam liked that Emma called Penelope and so did a priest .	priest ( x _ 0 ) AND like . agent ( x _ 1 , Liam ) AND like . ccomp ( x _ 1, x _ 2 ) AND call . agent ( x _ 2 , Emma ) AND call . theme ( x _ 2 , Penelope ) AND like . agent ( x _ 3 , x _ 0 ) AND like . ccomp ( x _ 3, x _ 4 ) AND call . agent ( x _ 4 , Emma ) AND call . theme ( x _ 4 , Penelope )	elips_VPE_gen
The girl noticed that William valued a cake and so did the baby .	* girl ( x _ 0 ) ; * baby ( x _ 2 ) ; cake ( x _ 3 ) AND notice . agent ( x _ 4 , x _ 0 ) AND notice . ccomp ( x _ 4, x _ 5 ) AND value . agent ( x _ 5 , William ) AND value . theme ( x _ 5 , x _ 3 ) AND notice . agent ( x _ 6 , x _ 2 ) AND notice . ccomp ( x _ 6, x _ 7 ) AND value . agent ( x _ 7 , William ) AND value . theme ( x _ 7 , x _ 3 )	elips_VPE_gen
Emma threw the rose and so did the princess .	* rose ( x _ 2 ) ; * princess ( x _ 1 ) ; throw . agent ( x _ 3 , Emma ) AND throw . theme ( x _ 3 , x _ 2 ) AND throw . agent ( x _ 4 , x _ 1 ) AND throw . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Emma called a girl and so did Joshua .	girl ( x _ 1 ) AND call . agent ( x _ 2 , Emma ) AND call . theme ( x _ 2 , x _ 1 ) AND call . agent ( x _ 3 , Joshua ) AND call . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
A child called a cake and so did a guard .	child ( x _ 0 ) AND cake ( x _ 3 ) AND guard ( x _ 2 ) AND call . agent ( x _ 4 , x _ 0 ) AND call . theme ( x _ 4 , x _ 3 ) AND call . agent ( x _ 5 , x _ 2 ) AND call . theme ( x _ 5 , x _ 3 )	elips_VPE_gen
Emma worshipped a cake and so did Evelyn .	cake ( x _ 1 ) AND worship . agent ( x _ 2 , Emma ) AND worship . theme ( x _ 2 , x _ 1 ) AND worship . agent ( x _ 3 , Evelyn ) AND worship . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
Emma threw a block and so did Liam .	block ( x _ 1 ) AND throw . agent ( x _ 2 , Emma ) AND throw . theme ( x _ 2 , x _ 1 ) AND throw . agent ( x _ 3 , Liam ) AND throw . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
The boy pierced Penelope and so did a farmer .	* boy ( x _ 0 ) ; farmer ( x _ 1 ) AND pierce . agent ( x _ 2 , x _ 0 ) AND pierce . theme ( x _ 2 , Penelope ) AND pierce . agent ( x _ 3 , x _ 1 ) AND pierce . theme ( x _ 3 , Penelope )	elips_VPE_gen
Emma heard the monkey and so did a girl .	* monkey ( x _ 2 ) ; girl ( x _ 1 ) AND hear . agent ( x _ 3 , Emma ) AND hear . theme ( x _ 3 , x _ 2 ) AND hear . agent ( x _ 4 , x _ 1 ) AND hear . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Zoe confessed that Wyatt noticed a girl and so did Noah .	girl ( x _ 1 ) AND confess . agent ( x _ 2 , Zoe ) AND confess . ccomp ( x _ 2, x _ 3 ) AND notice . agent ( x _ 3 , Wyatt ) AND notice . theme ( x _ 3 , x _ 1 ) AND confess . agent ( x _ 4 , Noah ) AND confess . ccomp ( x _ 4, x _ 5 ) AND notice . agent ( x _ 5 , Wyatt ) AND notice . theme ( x _ 5 , x _ 1 )	elips_VPE_gen
The chicken hoped that the girl valued the balloon and so did Zoe .	* chicken ( x _ 0 ) ; * girl ( x _ 3 ) ; * balloon ( x _ 4 ) ; hope . agent ( x _ 5 , x _ 0 ) AND hope . ccomp ( x _ 5, x _ 6 ) AND value . agent ( x _ 6 , x _ 3 ) AND value . theme ( x _ 6 , x _ 4 ) AND hope . agent ( x _ 7 , Zoe ) AND hope . ccomp ( x _ 7, x _ 8 ) AND value . agent ( x _ 8 , x _ 3 ) AND value . theme ( x _ 8 , x _ 4 )	elips_VPE_gen
Liam liked that Emma packed the box and so did Oliver .	* box ( x _ 1 ) ; like . agent ( x _ 2 , Liam ) AND like . ccomp ( x _ 2, x _ 3 ) AND pack . agent ( x _ 3 , Emma ) AND pack . theme ( x _ 3 , x _ 1 ) AND like . agent ( x _ 4 , Oliver ) AND like . ccomp ( x _ 4, x _ 5 ) AND pack . agent ( x _ 5 , Emma ) AND pack . theme ( x _ 5 , x _ 1 )	elips_VPE_gen
The dog called the ring and so did the lawyer .	* dog ( x _ 0 ) ; * ring ( x _ 3 ) ; * lawyer ( x _ 2 ) ; call . agent ( x _ 4 , x _ 0 ) AND call . theme ( x _ 4 , x _ 3 ) AND call . agent ( x _ 5 , x _ 2 ) AND call . theme ( x _ 5 , x _ 3 )	elips_VPE_gen
A boy heard Lily and so did Olivia .	boy ( x _ 0 ) AND hear . agent ( x _ 1 , x _ 0 ) AND hear . theme ( x _ 1 , Lily ) AND hear . agent ( x _ 2 , Olivia ) AND hear . theme ( x _ 2 , Lily )	elips_VPE_gen
A girl called Layla and so did Liam .	girl ( x _ 0 ) AND call . agent ( x _ 1 , x _ 0 ) AND call . theme ( x _ 1 , Layla ) AND call . agent ( x _ 2 , Liam ) AND call . theme ( x _ 2 , Layla )	elips_VPE_gen
Mason believed that Emma called a donut and so did a fly .	donut ( x _ 2 ) AND fly ( x _ 1 ) AND believe . agent ( x _ 3 , Mason ) AND believe . ccomp ( x _ 3, x _ 4 ) AND call . agent ( x _ 4 , Emma ) AND call . theme ( x _ 4 , x _ 2 ) AND believe . agent ( x _ 5 , x _ 1 ) AND believe . ccomp ( x _ 5, x _ 6 ) AND call . agent ( x _ 6 , Emma ) AND call . theme ( x _ 6 , x _ 2 )	elips_VPE_gen
A girl confessed that Liam threw Wyatt and so did Avery .	girl ( x _ 0 ) AND confess . agent ( x _ 1 , x _ 0 ) AND confess . ccomp ( x _ 1, x _ 2 ) AND throw . agent ( x _ 2 , Liam ) AND throw . theme ( x _ 2 , Wyatt ) AND confess . agent ( x _ 3 , Avery ) AND confess . ccomp ( x _ 3, x _ 4 ) AND throw . agent ( x _ 4 , Liam ) AND throw . theme ( x _ 4 , Wyatt )	elips_VPE_gen
A girl valued a pen and so did Emma .	girl ( x _ 0 ) AND pen ( x _ 2 ) AND value . agent ( x _ 3 , x _ 0 ) AND value . theme ( x _ 3 , x _ 2 ) AND value . agent ( x _ 4 , Emma ) AND value . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
The scientist liked that a girl threw a jigsaw and so did a soldier .	* scientist ( x _ 0 ) ; girl ( x _ 4 ) AND jigsaw ( x _ 5 ) AND soldier ( x _ 3 ) AND like . agent ( x _ 6 , x _ 0 ) AND like . ccomp ( x _ 6, x _ 7 ) AND throw . agent ( x _ 7 , x _ 4 ) AND throw . theme ( x _ 7 , x _ 5 ) AND like . agent ( x _ 8 , x _ 3 ) AND like . ccomp ( x _ 8, x _ 9 ) AND throw . agent ( x _ 9 , x _ 4 ) AND throw . theme ( x _ 9 , x _ 5 )	elips_VPE_gen
Jacob wished that James valued the cake and so did a boy .	* cake ( x _ 2 ) ; boy ( x _ 1 ) AND wish . agent ( x _ 3 , Jacob ) AND wish . ccomp ( x _ 3, x _ 4 ) AND value . agent ( x _ 4 , James ) AND value . theme ( x _ 4 , x _ 2 ) AND wish . agent ( x _ 5 , x _ 1 ) AND wish . ccomp ( x _ 5, x _ 6 ) AND value . agent ( x _ 6 , James ) AND value . theme ( x _ 6 , x _ 2 )	elips_VPE_gen
A mouse called the teacher and so did the boy .	* teacher ( x _ 3 ) ; * boy ( x _ 2 ) ; mouse ( x _ 0 ) AND call . agent ( x _ 4 , x _ 0 ) AND call . theme ( x _ 4 , x _ 3 ) AND call . agent ( x _ 5 , x _ 2 ) AND call . theme ( x _ 5 , x _ 3 )	elips_VPE_gen
Stella held the cake and so did Noah .	* cake ( x _ 1 ) ; hold . agent ( x _ 2 , Stella ) AND hold . theme ( x _ 2 , x _ 1 ) AND hold . agent ( x _ 3 , Noah ) AND hold . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
The sheep pierced the horse and so did Emma .	* sheep ( x _ 0 ) ; * horse ( x _ 2 ) ; pierce . agent ( x _ 3 , x _ 0 ) AND pierce . theme ( x _ 3 , x _ 2 ) AND pierce . agent ( x _ 4 , Emma ) AND pierce . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
Jack confessed that a princess held a giraffe and so did a girl .	princess ( x _ 3 ) AND giraffe ( x _ 4 ) AND girl ( x _ 2 ) AND confess . agent ( x _ 5 , Jack ) AND confess . ccomp ( x _ 5, x _ 6 ) AND hold . agent ( x _ 6 , x _ 3 ) AND hold . theme ( x _ 6 , x _ 4 ) AND confess . agent ( x _ 7 , x _ 2 ) AND confess . ccomp ( x _ 7, x _ 8 ) AND hold . agent ( x _ 8 , x _ 3 ) AND hold . theme ( x _ 8 , x _ 4 )	elips_VPE_gen
A girl liked that Chloe threw the cookie and so did a dog .	* cookie ( x _ 3 ) ; girl ( x _ 0 ) AND dog ( x _ 2 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . ccomp ( x _ 4, x _ 5 ) AND throw . agent ( x _ 5 , Chloe ) AND throw . theme ( x _ 5 , x _ 3 ) AND like . agent ( x _ 6 , x _ 2 ) AND like . ccomp ( x _ 6, x _ 7 ) AND throw . agent ( x _ 7 , Chloe ) AND throw . theme ( x _ 7 , x _ 3 )	elips_VPE_gen
A girl saw a cat and so did Emma .	girl ( x _ 0 ) AND cat ( x _ 2 ) AND see . agent ( x _ 3 , x _ 0 ) AND see . theme ( x _ 3 , x _ 2 ) AND see . agent ( x _ 4 , Emma ) AND see . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
A girl called Zoey and so did Olivia .	girl ( x _ 0 ) AND call . agent ( x _ 1 , x _ 0 ) AND call . theme ( x _ 1 , Zoey ) AND call . agent ( x _ 2 , Olivia ) AND call . theme ( x _ 2 , Zoey )	elips_VPE_gen
The cat threw the dog and so did Emma .	* cat ( x _ 0 ) ; * dog ( x _ 2 ) ; throw . agent ( x _ 3 , x _ 0 ) AND throw . theme ( x _ 3 , x _ 2 ) AND throw . agent ( x _ 4 , Emma ) AND throw . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
A boy observed a cake and so did a girl .	boy ( x _ 0 ) AND cake ( x _ 3 ) AND girl ( x _ 2 ) AND observe . agent ( x _ 4 , x _ 0 ) AND observe . theme ( x _ 4 , x _ 3 ) AND observe . agent ( x _ 5 , x _ 2 ) AND observe . theme ( x _ 5 , x _ 3 )	elips_VPE_gen
The girl heard a strawberry and so did Noah .	* girl ( x _ 0 ) ; strawberry ( x _ 2 ) AND hear . agent ( x _ 3 , x _ 0 ) AND hear . theme ( x _ 3 , x _ 2 ) AND hear . agent ( x _ 4 , Noah ) AND hear . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
A cat called Zoey and so did Stella .	cat ( x _ 0 ) AND call . agent ( x _ 1 , x _ 0 ) AND call . theme ( x _ 1 , Zoey ) AND call . agent ( x _ 2 , Stella ) AND call . theme ( x _ 2 , Zoey )	elips_VPE_gen
Anthony liked that William saw Penelope and so did the father .	* father ( x _ 0 ) ; like . agent ( x _ 1 , Anthony ) AND like . ccomp ( x _ 1, x _ 2 ) AND see . agent ( x _ 2 , William ) AND see . theme ( x _ 2 , Penelope ) AND like . agent ( x _ 3 , x _ 0 ) AND like . ccomp ( x _ 3, x _ 4 ) AND see . agent ( x _ 4 , William ) AND see . theme ( x _ 4 , Penelope )	elips_VPE_gen
Lucas threw Penelope and so did the girl .	* girl ( x _ 0 ) ; throw . agent ( x _ 1 , Lucas ) AND throw . theme ( x _ 1 , Penelope ) AND throw . agent ( x _ 2 , x _ 0 ) AND throw . theme ( x _ 2 , Penelope )	elips_VPE_gen
The girl called a block and so did the cat .	* girl ( x _ 0 ) ; * cat ( x _ 2 ) ; block ( x _ 3 ) AND call . agent ( x _ 4 , x _ 0 ) AND call . theme ( x _ 4 , x _ 3 ) AND call . agent ( x _ 5 , x _ 2 ) AND call . theme ( x _ 5 , x _ 3 )	elips_VPE_gen
A mouse studied the child and so did Liam .	* child ( x _ 2 ) ; mouse ( x _ 0 ) AND study . agent ( x _ 3 , x _ 0 ) AND study . theme ( x _ 3 , x _ 2 ) AND study . agent ( x _ 4 , Liam ) AND study . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
A boy said that the dog threw the girl and so did Lucas .	* dog ( x _ 3 ) ; * girl ( x _ 4 ) ; boy ( x _ 0 ) AND say . agent ( x _ 5 , x _ 0 ) AND say . ccomp ( x _ 5, x _ 6 ) AND throw . agent ( x _ 6 , x _ 3 ) AND throw . theme ( x _ 6 , x _ 4 ) AND say . agent ( x _ 7 , Lucas ) AND say . ccomp ( x _ 7, x _ 8 ) AND throw . agent ( x _ 8 , x _ 3 ) AND throw . theme ( x _ 8 , x _ 4 )	elips_VPE_gen
Ava discovered Wyatt and so did a lion .	lion ( x _ 0 ) AND discover . agent ( x _ 1 , Ava ) AND discover . theme ( x _ 1 , Wyatt ) AND discover . agent ( x _ 2 , x _ 0 ) AND discover . theme ( x _ 2 , Wyatt )	elips_VPE_gen
Emma threw a baby and so did the dog .	* dog ( x _ 1 ) ; baby ( x _ 2 ) AND throw . agent ( x _ 3 , Emma ) AND throw . theme ( x _ 3 , x _ 2 ) AND throw . agent ( x _ 4 , x _ 1 ) AND throw . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
A baby liked that a girl held Nora and so did Noah .	baby ( x _ 0 ) AND girl ( x _ 2 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . ccomp ( x _ 3, x _ 4 ) AND hold . agent ( x _ 4 , x _ 2 ) AND hold . theme ( x _ 4 , Nora ) AND like . agent ( x _ 5 , Noah ) AND like . ccomp ( x _ 5, x _ 6 ) AND hold . agent ( x _ 6 , x _ 2 ) AND hold . theme ( x _ 6 , Nora )	elips_VPE_gen
Elizabeth held a donut and so did Emma .	donut ( x _ 1 ) AND hold . agent ( x _ 2 , Elizabeth ) AND hold . theme ( x _ 2 , x _ 1 ) AND hold . agent ( x _ 3 , Emma ) AND hold . theme ( x _ 3 , x _ 1 )	elips_VPE_gen
The girl heard the director and so did Benjamin .	* girl ( x _ 0 ) ; * director ( x _ 2 ) ; hear . agent ( x _ 3 , x _ 0 ) AND hear . theme ( x _ 3 , x _ 2 ) AND hear . agent ( x _ 4 , Benjamin ) AND hear . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
A sailor liked that a monkey heard the girl and so did Emma .	* girl ( x _ 4 ) ; sailor ( x _ 0 ) AND monkey ( x _ 3 ) AND like . agent ( x _ 5 , x _ 0 ) AND like . ccomp ( x _ 5, x _ 6 ) AND hear . agent ( x _ 6 , x _ 3 ) AND hear . theme ( x _ 6 , x _ 4 ) AND like . agent ( x _ 7 , Emma ) AND like . ccomp ( x _ 7, x _ 8 ) AND hear . agent ( x _ 8 , x _ 3 ) AND hear . theme ( x _ 8 , x _ 4 )	elips_VPE_gen
A mother hoped that a chicken threw a can and so did Noah .	mother ( x _ 0 ) AND chicken ( x _ 3 ) AND can ( x _ 4 ) AND hope . agent ( x _ 5 , x _ 0 ) AND hope . ccomp ( x _ 5, x _ 6 ) AND throw . agent ( x _ 6 , x _ 3 ) AND throw . theme ( x _ 6 , x _ 4 ) AND hope . agent ( x _ 7 , Noah ) AND hope . ccomp ( x _ 7, x _ 8 ) AND throw . agent ( x _ 8 , x _ 3 ) AND throw . theme ( x _ 8 , x _ 4 )	elips_VPE_gen
James discovered a girl and so did the boy .	* boy ( x _ 1 ) ; girl ( x _ 2 ) AND discover . agent ( x _ 3 , James ) AND discover . theme ( x _ 3 , x _ 2 ) AND discover . agent ( x _ 4 , x _ 1 ) AND discover . theme ( x _ 4 , x _ 2 )	elips_VPE_gen
