Olivia liked and a dog found the moose .	* moose ( x _ 2 ) ; dog ( x _ 1 ) AND like . agent ( x _ 3 , Olivia ) AND like . theme ( x _ 3 , x _ 2 ) AND find . agent ( x _ 4 , x _ 1 ) AND find . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The host drew and a child admired the moose .	* host ( x _ 0 ) ; * moose ( x _ 3 ) ; child ( x _ 2 ) AND draw . agent ( x _ 4 , x _ 0 ) AND draw . theme ( x _ 4 , x _ 3 ) AND admire . agent ( x _ 5 , x _ 2 ) AND admire . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
A girl packed and Emma helped Ava .	girl ( x _ 0 ) AND pack . agent ( x _ 1 , x _ 0 ) AND pack . theme ( x _ 1 , Ava ) AND help . agent ( x _ 2 , Emma ) AND help . theme ( x _ 2 , Ava )	elips_RNR_gen
Liam ate and Olivia threw Isabella .	eat . agent ( x _ 0 , Liam ) AND eat . theme ( x _ 0 , Isabella ) AND throw . agent ( x _ 1 , Olivia ) AND throw . theme ( x _ 1 , Isabella )	elips_RNR_gen
James liked and Evelyn poked Olivia .	like . agent ( x _ 0 , James ) AND like . theme ( x _ 0 , Olivia ) AND poke . agent ( x _ 1 , Evelyn ) AND poke . theme ( x _ 1 , Olivia )	elips_RNR_gen
The dog found and Evelyn admired Sebastian .	* dog ( x _ 0 ) ; find . agent ( x _ 1 , x _ 0 ) AND find . theme ( x _ 1 , Sebastian ) AND admire . agent ( x _ 2 , Evelyn ) AND admire . theme ( x _ 2 , Sebastian )	elips_RNR_gen
The mouse helped and Olivia helped Charlotte .	* mouse ( x _ 0 ) ; help . agent ( x _ 1 , x _ 0 ) AND help . theme ( x _ 1 , Charlotte ) AND help . agent ( x _ 2 , Olivia ) AND help . theme ( x _ 2 , Charlotte )	elips_RNR_gen
Emma ate and the giraffe liked a pig .	* giraffe ( x _ 1 ) ; pig ( x _ 2 ) AND eat . agent ( x _ 3 , Emma ) AND eat . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The girl liked and a captain tossed Emma .	* girl ( x _ 0 ) ; captain ( x _ 1 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Emma ) AND toss . agent ( x _ 3 , x _ 1 ) AND toss . theme ( x _ 3 , Emma )	elips_RNR_gen
A child heard and Sophia respected the lamb .	* lamb ( x _ 2 ) ; child ( x _ 0 ) AND hear . agent ( x _ 3 , x _ 0 ) AND hear . theme ( x _ 3 , x _ 2 ) AND respect . agent ( x _ 4 , Sophia ) AND respect . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The duck ate and a girl liked Amelia .	* duck ( x _ 0 ) ; girl ( x _ 1 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Amelia ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Amelia )	elips_RNR_gen
The boy found and Grayson liked Emma .	* boy ( x _ 0 ) ; find . agent ( x _ 1 , x _ 0 ) AND find . theme ( x _ 1 , Emma ) AND like . agent ( x _ 2 , Grayson ) AND like . theme ( x _ 2 , Emma )	elips_RNR_gen
Liam liked and Noah stabbed Emma .	like . agent ( x _ 0 , Liam ) AND like . theme ( x _ 0 , Emma ) AND stab . agent ( x _ 1 , Noah ) AND stab . theme ( x _ 1 , Emma )	elips_RNR_gen
The baby respected and the girl liked the fish .	* baby ( x _ 0 ) ; * fish ( x _ 3 ) ; * girl ( x _ 2 ) ; respect . agent ( x _ 4 , x _ 0 ) AND respect . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
Emma admired and a boy liked a tenant .	tenant ( x _ 2 ) AND boy ( x _ 1 ) AND admire . agent ( x _ 3 , Emma ) AND admire . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The girl painted and Emma adored Noah .	* girl ( x _ 0 ) ; paint . agent ( x _ 1 , x _ 0 ) AND paint . theme ( x _ 1 , Noah ) AND adore . agent ( x _ 2 , Emma ) AND adore . theme ( x _ 2 , Noah )	elips_RNR_gen
A duck sketched and the girl appreciated a moose .	* girl ( x _ 2 ) ; duck ( x _ 0 ) AND moose ( x _ 3 ) AND sketch . agent ( x _ 4 , x _ 0 ) AND sketch . theme ( x _ 4 , x _ 3 ) AND appreciate . agent ( x _ 5 , x _ 2 ) AND appreciate . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
Isabella liked and the child valued Charlotte .	* child ( x _ 0 ) ; like . agent ( x _ 1 , Isabella ) AND like . theme ( x _ 1 , Charlotte ) AND value . agent ( x _ 2 , x _ 0 ) AND value . theme ( x _ 2 , Charlotte )	elips_RNR_gen
The hero ate and Emma liked Ava .	* hero ( x _ 0 ) ; eat . agent ( x _ 1 , x _ 0 ) AND eat . theme ( x _ 1 , Ava ) AND like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , Ava )	elips_RNR_gen
Emma investigated and James respected a moose .	moose ( x _ 1 ) AND investigate . agent ( x _ 2 , Emma ) AND investigate . theme ( x _ 2 , x _ 1 ) AND respect . agent ( x _ 3 , James ) AND respect . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
The dog held and a bird liked a fish .	* dog ( x _ 0 ) ; fish ( x _ 3 ) AND bird ( x _ 2 ) AND hold . agent ( x _ 4 , x _ 0 ) AND hold . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
Audrey liked and a teacher liked the fish .	* fish ( x _ 2 ) ; teacher ( x _ 1 ) AND like . agent ( x _ 3 , Audrey ) AND like . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Amelia liked and a girl appreciated Chloe .	girl ( x _ 0 ) AND like . agent ( x _ 1 , Amelia ) AND like . theme ( x _ 1 , Chloe ) AND appreciate . agent ( x _ 2 , x _ 0 ) AND appreciate . theme ( x _ 2 , Chloe )	elips_RNR_gen
A boy loved and a teacher found James .	boy ( x _ 0 ) AND teacher ( x _ 1 ) AND love . agent ( x _ 2 , x _ 0 ) AND love . theme ( x _ 2 , James ) AND find . agent ( x _ 3 , x _ 1 ) AND find . theme ( x _ 3 , James )	elips_RNR_gen
The teacher threw and the girl liked a puppy .	* teacher ( x _ 0 ) ; * girl ( x _ 2 ) ; puppy ( x _ 3 ) AND throw . agent ( x _ 4 , x _ 0 ) AND throw . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
A boy cooked and Eleanor liked a human .	boy ( x _ 0 ) AND human ( x _ 2 ) AND cook . agent ( x _ 3 , x _ 0 ) AND cook . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Eleanor ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Emma adored and a cat liked the servant .	* servant ( x _ 2 ) ; cat ( x _ 1 ) AND adore . agent ( x _ 3 , Emma ) AND adore . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
A girl ate and Emma missed the fish .	* fish ( x _ 2 ) ; girl ( x _ 0 ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 2 ) AND miss . agent ( x _ 4 , Emma ) AND miss . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Lucas cooked and Charlotte touched the pig .	* pig ( x _ 1 ) ; cook . agent ( x _ 2 , Lucas ) AND cook . theme ( x _ 2 , x _ 1 ) AND touch . agent ( x _ 3 , Charlotte ) AND touch . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
The human ate and Benjamin loved Emma .	* human ( x _ 0 ) ; eat . agent ( x _ 1 , x _ 0 ) AND eat . theme ( x _ 1 , Emma ) AND love . agent ( x _ 2 , Benjamin ) AND love . theme ( x _ 2 , Emma )	elips_RNR_gen
Emma hunted and a lion liked the tenant .	* tenant ( x _ 2 ) ; lion ( x _ 1 ) AND hunt . agent ( x _ 3 , Emma ) AND hunt . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
A girl adored and Oliver liked the sheep .	* sheep ( x _ 2 ) ; girl ( x _ 0 ) AND adore . agent ( x _ 3 , x _ 0 ) AND adore . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Oliver ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
A girl held and Emma adored a politician .	girl ( x _ 0 ) AND politician ( x _ 2 ) AND hold . agent ( x _ 3 , x _ 0 ) AND hold . theme ( x _ 3 , x _ 2 ) AND adore . agent ( x _ 4 , Emma ) AND adore . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Olivia painted and James respected the fish .	* fish ( x _ 1 ) ; paint . agent ( x _ 2 , Olivia ) AND paint . theme ( x _ 2 , x _ 1 ) AND respect . agent ( x _ 3 , James ) AND respect . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
A cat liked and Isabella missed Daniel .	cat ( x _ 0 ) AND like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Daniel ) AND miss . agent ( x _ 2 , Isabella ) AND miss . theme ( x _ 2 , Daniel )	elips_RNR_gen
A bear cooked and the boy liked a fish .	* boy ( x _ 2 ) ; bear ( x _ 0 ) AND fish ( x _ 3 ) AND cook . agent ( x _ 4 , x _ 0 ) AND cook . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
Emma liked and Liam helped the fish .	* fish ( x _ 1 ) ; like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , x _ 1 ) AND help . agent ( x _ 3 , Liam ) AND help . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
Emma liked and Aiden helped a resident .	resident ( x _ 1 ) AND like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , x _ 1 ) AND help . agent ( x _ 3 , Aiden ) AND help . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
A girl cleaned and Isabella liked Emma .	girl ( x _ 0 ) AND clean . agent ( x _ 1 , x _ 0 ) AND clean . theme ( x _ 1 , Emma ) AND like . agent ( x _ 2 , Isabella ) AND like . theme ( x _ 2 , Emma )	elips_RNR_gen
William observed and Ava liked a pony .	pony ( x _ 1 ) AND observe . agent ( x _ 2 , William ) AND observe . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Ava ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
Emma liked and a girl poked Olivia .	girl ( x _ 0 ) AND like . agent ( x _ 1 , Emma ) AND like . theme ( x _ 1 , Olivia ) AND poke . agent ( x _ 2 , x _ 0 ) AND poke . theme ( x _ 2 , Olivia )	elips_RNR_gen
The fly nursed and Isabella liked Amelia .	* fly ( x _ 0 ) ; nurse . agent ( x _ 1 , x _ 0 ) AND nurse . theme ( x _ 1 , Amelia ) AND like . agent ( x _ 2 , Isabella ) AND like . theme ( x _ 2 , Amelia )	elips_RNR_gen
Liam ate and Lucas missed Noah .	eat . agent ( x _ 0 , Liam ) AND eat . theme ( x _ 0 , Noah ) AND miss . agent ( x _ 1 , Lucas ) AND miss . theme ( x _ 1 , Noah )	elips_RNR_gen
The girl loved and a lion liked the moose .	* girl ( x _ 0 ) ; * moose ( x _ 3 ) ; lion ( x _ 2 ) AND love . agent ( x _ 4 , x _ 0 ) AND love . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
A citizen ate and the tenant liked Liam .	* tenant ( x _ 1 ) ; citizen ( x _ 0 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Liam ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Liam )	elips_RNR_gen
A girl liked and the baby liked Isabella .	* baby ( x _ 1 ) ; girl ( x _ 0 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Isabella ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Isabella )	elips_RNR_gen
Hazel cooked and the girl found a fish .	* girl ( x _ 1 ) ; fish ( x _ 2 ) AND cook . agent ( x _ 3 , Hazel ) AND cook . theme ( x _ 3 , x _ 2 ) AND find . agent ( x _ 4 , x _ 1 ) AND find . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Noah cleaned and Liam liked the fish .	* fish ( x _ 1 ) ; clean . agent ( x _ 2 , Noah ) AND clean . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Liam ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
The girl drew and a dog liked Emma .	* girl ( x _ 0 ) ; dog ( x _ 1 ) AND draw . agent ( x _ 2 , x _ 0 ) AND draw . theme ( x _ 2 , Emma ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Emma )	elips_RNR_gen
Emma helped and a girl pierced the fish .	* fish ( x _ 2 ) ; girl ( x _ 1 ) AND help . agent ( x _ 3 , Emma ) AND help . theme ( x _ 3 , x _ 2 ) AND pierce . agent ( x _ 4 , x _ 1 ) AND pierce . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Emma liked and a resident adored Liam .	resident ( x _ 0 ) AND like . agent ( x _ 1 , Emma ) AND like . theme ( x _ 1 , Liam ) AND adore . agent ( x _ 2 , x _ 0 ) AND adore . theme ( x _ 2 , Liam )	elips_RNR_gen
Ava missed and Emma liked the puppy .	* puppy ( x _ 1 ) ; miss . agent ( x _ 2 , Ava ) AND miss . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Emma ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
Emma cleaned and Ryan liked the researcher .	* researcher ( x _ 1 ) ; clean . agent ( x _ 2 , Emma ) AND clean . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Ryan ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
William valued and Emma adored Aiden .	value . agent ( x _ 0 , William ) AND value . theme ( x _ 0 , Aiden ) AND adore . agent ( x _ 1 , Emma ) AND adore . theme ( x _ 1 , Aiden )	elips_RNR_gen
The girl dusted and Nathan liked a fish .	* girl ( x _ 0 ) ; fish ( x _ 2 ) AND dust . agent ( x _ 3 , x _ 0 ) AND dust . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Nathan ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The judge valued and Mason respected Noah .	* judge ( x _ 0 ) ; value . agent ( x _ 1 , x _ 0 ) AND value . theme ( x _ 1 , Noah ) AND respect . agent ( x _ 2 , Mason ) AND respect . theme ( x _ 2 , Noah )	elips_RNR_gen
The hen helped and a girl liked the fish .	* hen ( x _ 0 ) ; * fish ( x _ 3 ) ; girl ( x _ 2 ) AND help . agent ( x _ 4 , x _ 0 ) AND help . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
The teacher ate and Claire tossed the farmer .	* teacher ( x _ 0 ) ; * farmer ( x _ 2 ) ; eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 2 ) AND toss . agent ( x _ 4 , Claire ) AND toss . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The citizen drew and William loved the sheep .	* citizen ( x _ 0 ) ; * sheep ( x _ 2 ) ; draw . agent ( x _ 3 , x _ 0 ) AND draw . theme ( x _ 3 , x _ 2 ) AND love . agent ( x _ 4 , William ) AND love . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The hero liked and a girl liked the prince .	* hero ( x _ 0 ) ; * prince ( x _ 3 ) ; girl ( x _ 2 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
James examined and Skylar stabbed Emma .	examine . agent ( x _ 0 , James ) AND examine . theme ( x _ 0 , Emma ) AND stab . agent ( x _ 1 , Skylar ) AND stab . theme ( x _ 1 , Emma )	elips_RNR_gen
The girl helped and Emma missed the pig .	* girl ( x _ 0 ) ; * pig ( x _ 2 ) ; help . agent ( x _ 3 , x _ 0 ) AND help . theme ( x _ 3 , x _ 2 ) AND miss . agent ( x _ 4 , Emma ) AND miss . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
A child helped and Ava admired Emma .	child ( x _ 0 ) AND help . agent ( x _ 1 , x _ 0 ) AND help . theme ( x _ 1 , Emma ) AND admire . agent ( x _ 2 , Ava ) AND admire . theme ( x _ 2 , Emma )	elips_RNR_gen
William helped and the boy helped a pig .	* boy ( x _ 1 ) ; pig ( x _ 2 ) AND help . agent ( x _ 3 , William ) AND help . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , x _ 1 ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Sebastian drew and a boy appreciated Emma .	boy ( x _ 0 ) AND draw . agent ( x _ 1 , Sebastian ) AND draw . theme ( x _ 1 , Emma ) AND appreciate . agent ( x _ 2 , x _ 0 ) AND appreciate . theme ( x _ 2 , Emma )	elips_RNR_gen
A girl studied and the dog liked Emma .	* dog ( x _ 1 ) ; girl ( x _ 0 ) AND study . agent ( x _ 2 , x _ 0 ) AND study . theme ( x _ 2 , Emma ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Emma )	elips_RNR_gen
The teacher worshipped and a child valued a fish .	* teacher ( x _ 0 ) ; fish ( x _ 3 ) AND child ( x _ 2 ) AND worship . agent ( x _ 4 , x _ 0 ) AND worship . theme ( x _ 4 , x _ 3 ) AND value . agent ( x _ 5 , x _ 2 ) AND value . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
The boy liked and Emma liked a researcher .	* boy ( x _ 0 ) ; researcher ( x _ 2 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Emma ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
A cat painted and the chicken found a fish .	* chicken ( x _ 2 ) ; cat ( x _ 0 ) AND fish ( x _ 3 ) AND paint . agent ( x _ 4 , x _ 0 ) AND paint . theme ( x _ 4 , x _ 3 ) AND find . agent ( x _ 5 , x _ 2 ) AND find . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
Sofia drew and the teacher helped a fish .	* teacher ( x _ 1 ) ; fish ( x _ 2 ) AND draw . agent ( x _ 3 , Sofia ) AND draw . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , x _ 1 ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Liam poked and the farmer tossed Noah .	* farmer ( x _ 0 ) ; poke . agent ( x _ 1 , Liam ) AND poke . theme ( x _ 1 , Noah ) AND toss . agent ( x _ 2 , x _ 0 ) AND toss . theme ( x _ 2 , Noah )	elips_RNR_gen
The girl knew and Ava respected Aria .	* girl ( x _ 0 ) ; know . agent ( x _ 1 , x _ 0 ) AND know . theme ( x _ 1 , Aria ) AND respect . agent ( x _ 2 , Ava ) AND respect . theme ( x _ 2 , Aria )	elips_RNR_gen
Noah ate and the girl missed Emma .	* girl ( x _ 0 ) ; eat . agent ( x _ 1 , Noah ) AND eat . theme ( x _ 1 , Emma ) AND miss . agent ( x _ 2 , x _ 0 ) AND miss . theme ( x _ 2 , Emma )	elips_RNR_gen
Emma ate and a bird missed a fish .	fish ( x _ 2 ) AND bird ( x _ 1 ) AND eat . agent ( x _ 3 , Emma ) AND eat . theme ( x _ 3 , x _ 2 ) AND miss . agent ( x _ 4 , x _ 1 ) AND miss . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Ava poked and the girl threw Emma .	* girl ( x _ 0 ) ; poke . agent ( x _ 1 , Ava ) AND poke . theme ( x _ 1 , Emma ) AND throw . agent ( x _ 2 , x _ 0 ) AND throw . theme ( x _ 2 , Emma )	elips_RNR_gen
Liam liked and the child found the poet .	* poet ( x _ 2 ) ; * child ( x _ 1 ) ; like . agent ( x _ 3 , Liam ) AND like . theme ( x _ 3 , x _ 2 ) AND find . agent ( x _ 4 , x _ 1 ) AND find . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
Emma liked and a governor poked Liam .	governor ( x _ 0 ) AND like . agent ( x _ 1 , Emma ) AND like . theme ( x _ 1 , Liam ) AND poke . agent ( x _ 2 , x _ 0 ) AND poke . theme ( x _ 2 , Liam )	elips_RNR_gen
The driver liked and the girl helped Benjamin .	* driver ( x _ 0 ) ; * girl ( x _ 1 ) ; like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Benjamin ) AND help . agent ( x _ 3 , x _ 1 ) AND help . theme ( x _ 3 , Benjamin )	elips_RNR_gen
Henry ate and the monster found Ava .	* monster ( x _ 0 ) ; eat . agent ( x _ 1 , Henry ) AND eat . theme ( x _ 1 , Ava ) AND find . agent ( x _ 2 , x _ 0 ) AND find . theme ( x _ 2 , Ava )	elips_RNR_gen
Olivia painted and a girl appreciated the moose .	* moose ( x _ 2 ) ; girl ( x _ 1 ) AND paint . agent ( x _ 3 , Olivia ) AND paint . theme ( x _ 3 , x _ 2 ) AND appreciate . agent ( x _ 4 , x _ 1 ) AND appreciate . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The girl found and the boy liked Emma .	* girl ( x _ 0 ) ; * boy ( x _ 1 ) ; find . agent ( x _ 2 , x _ 0 ) AND find . theme ( x _ 2 , Emma ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Emma )	elips_RNR_gen
A baby discovered and a girl touched a pig .	baby ( x _ 0 ) AND pig ( x _ 3 ) AND girl ( x _ 2 ) AND discover . agent ( x _ 4 , x _ 0 ) AND discover . theme ( x _ 4 , x _ 3 ) AND touch . agent ( x _ 5 , x _ 2 ) AND touch . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
A girl ate and a boy loved Ava .	girl ( x _ 0 ) AND boy ( x _ 1 ) AND eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Ava ) AND love . agent ( x _ 3 , x _ 1 ) AND love . theme ( x _ 3 , Ava )	elips_RNR_gen
Olivia valued and Noah worshipped Isabella .	value . agent ( x _ 0 , Olivia ) AND value . theme ( x _ 0 , Isabella ) AND worship . agent ( x _ 1 , Noah ) AND worship . theme ( x _ 1 , Isabella )	elips_RNR_gen
A boy cooked and the baby helped a pony .	* baby ( x _ 2 ) ; boy ( x _ 0 ) AND pony ( x _ 3 ) AND cook . agent ( x _ 4 , x _ 0 ) AND cook . theme ( x _ 4 , x _ 3 ) AND help . agent ( x _ 5 , x _ 2 ) AND help . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
The girl packed and Emma helped the fish .	* girl ( x _ 0 ) ; * fish ( x _ 2 ) ; pack . agent ( x _ 3 , x _ 0 ) AND pack . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , Emma ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The tenant painted and the bear liked Emily .	* tenant ( x _ 0 ) ; * bear ( x _ 1 ) ; paint . agent ( x _ 2 , x _ 0 ) AND paint . theme ( x _ 2 , Emily ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Emily )	elips_RNR_gen
A boy studied and the dog appreciated Emma .	* dog ( x _ 1 ) ; boy ( x _ 0 ) AND study . agent ( x _ 2 , x _ 0 ) AND study . theme ( x _ 2 , Emma ) AND appreciate . agent ( x _ 3 , x _ 1 ) AND appreciate . theme ( x _ 3 , Emma )	elips_RNR_gen
Emma missed and a girl poked Liam .	girl ( x _ 0 ) AND miss . agent ( x _ 1 , Emma ) AND miss . theme ( x _ 1 , Liam ) AND poke . agent ( x _ 2 , x _ 0 ) AND poke . theme ( x _ 2 , Liam )	elips_RNR_gen
Olivia helped and Aria found the fish .	* fish ( x _ 1 ) ; help . agent ( x _ 2 , Olivia ) AND help . theme ( x _ 2 , x _ 1 ) AND find . agent ( x _ 3 , Aria ) AND find . theme ( x _ 3 , x _ 1 )	elips_RNR_gen
The girl liked and Ella tolerated Emma .	* girl ( x _ 0 ) ; like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Emma ) AND tolerate . agent ( x _ 2 , Ella ) AND tolerate . theme ( x _ 2 , Emma )	elips_RNR_gen
William helped and Liam poked Emma .	help . agent ( x _ 0 , William ) AND help . theme ( x _ 0 , Emma ) AND poke . agent ( x _ 1 , Liam ) AND poke . theme ( x _ 1 , Emma )	elips_RNR_gen
The cat examined and Emma found Jackson .	* cat ( x _ 0 ) ; examine . agent ( x _ 1 , x _ 0 ) AND examine . theme ( x _ 1 , Jackson ) AND find . agent ( x _ 2 , Emma ) AND find . theme ( x _ 2 , Jackson )	elips_RNR_gen
A boy cleaned and a dog appreciated a pony .	boy ( x _ 0 ) AND pony ( x _ 3 ) AND dog ( x _ 2 ) AND clean . agent ( x _ 4 , x _ 0 ) AND clean . theme ( x _ 4 , x _ 3 ) AND appreciate . agent ( x _ 5 , x _ 2 ) AND appreciate . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
The governor heard and Liam liked a fish .	* governor ( x _ 0 ) ; fish ( x _ 2 ) AND hear . agent ( x _ 3 , x _ 0 ) AND hear . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Liam ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
A professor found and a teacher missed a moose .	professor ( x _ 0 ) AND moose ( x _ 3 ) AND teacher ( x _ 2 ) AND find . agent ( x _ 4 , x _ 0 ) AND find . theme ( x _ 4 , x _ 3 ) AND miss . agent ( x _ 5 , x _ 2 ) AND miss . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
Emma studied and a girl helped Liam .	girl ( x _ 0 ) AND study . agent ( x _ 1 , Emma ) AND study . theme ( x _ 1 , Liam ) AND help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , Liam )	elips_RNR_gen
Noah liked and a girl liked a moose .	moose ( x _ 2 ) AND girl ( x _ 1 ) AND like . agent ( x _ 3 , Noah ) AND like . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_gen
The girl sketched and the child respected a fish .	* girl ( x _ 0 ) ; * child ( x _ 2 ) ; fish ( x _ 3 ) AND sketch . agent ( x _ 4 , x _ 0 ) AND sketch . theme ( x _ 4 , x _ 3 ) AND respect . agent ( x _ 5 , x _ 2 ) AND respect . theme ( x _ 5 , x _ 3 )	elips_RNR_gen
