A cat shipped a captain the chalk on the podium .	* chalk ( x _ 6 ) ; * podium ( x _ 9 ) ; cat ( x _ 1 ) AND ship . agent ( x _ 2 , x _ 1 ) AND ship . recipient ( x _ 2 , x _ 4 ) AND ship . theme ( x _ 2 , x _ 6 ) AND captain ( x _ 4 ) AND chalk . nmod . on ( x _ 6 , x _ 9 )	pp_dative_to_do_dative
A donut on a table grew .	donut ( x _ 1 ) AND donut . nmod . on ( x _ 1 , x _ 4 ) AND table ( x _ 4 ) AND grow . theme ( x _ 5 , x _ 1 )	obj_pp_to_subj_pp
Camila wished that Emma noticed that a butterfly admired that the professor believed that Mia liked that Liam appreciated that the giraffe liked that William proved that Zoe noticed that the zebra thought that Leo liked that Ava confessed that the plate burned .	* professor ( x _ 11 ) ; * giraffe ( x _ 21 ) ; * zebra ( x _ 31 ) ; * plate ( x _ 41 ) ; wish . agent ( x _ 1 , Camila ) AND wish . ccomp ( x _ 1 , x _ 4 ) AND notice . agent ( x _ 4 , Emma ) AND notice . ccomp ( x _ 4 , x _ 8 ) AND butterfly ( x _ 7 ) AND admire . agent ( x _ 8 , x _ 7 ) AND admire . ccomp ( x _ 8 , x _ 12 ) AND believe . agent ( x _ 12 , x _ 11 ) AND believe . ccomp ( x _ 12 , x _ 15 ) AND like . agent ( x _ 15 , Mia ) AND like . ccomp ( x _ 15 , x _ 18 ) AND appreciate . agent ( x _ 18 , Liam ) AND appreciate . ccomp ( x _ 18 , x _ 22 ) AND like . agent ( x _ 22 , x _ 21 ) AND like . ccomp ( x _ 22 , x _ 25 ) AND prove . agent ( x _ 25 , William ) AND prove . ccomp ( x _ 25 , x _ 28 ) AND notice . agent ( x _ 28 , Zoe ) AND notice . ccomp ( x _ 28 , x _ 32 ) AND think . agent ( x _ 32 , x _ 31 ) AND think . ccomp ( x _ 32 , x _ 35 ) AND like . agent ( x _ 35 , Leo ) AND like . ccomp ( x _ 35 , x _ 38 ) AND confess . agent ( x _ 38 , Ava ) AND confess . ccomp ( x _ 38 , x _ 42 ) AND burn . theme ( x _ 42 , x _ 41 )	cp_recursion
Hannah tossed a shark .	toss . agent ( x _ 1 , Hannah ) AND toss . theme ( x _ 1 , x _ 3 ) AND shark ( x _ 3 )	prim_to_obj_common
A shark investigated .	shark ( x _ 1 ) AND investigate . agent ( x _ 2 , x _ 1 )	prim_to_subj_common
The cockroach ate Emma .	* cockroach ( x _ 1 ) ; eat . agent ( x _ 2 , x _ 1 ) AND eat . theme ( x _ 2 , Emma )	obj_to_subj_common
Liam burned a hedgehog .	burn . agent ( x _ 1 , Liam ) AND burn . theme ( x _ 1 , x _ 3 ) AND hedgehog ( x _ 3 )	subj_to_obj_common
The manager said that a cockroach froze Emma .	* manager ( x _ 1 ) ; say . agent ( x _ 2 , x _ 1 ) AND say . ccomp ( x _ 2 , x _ 6 ) AND cockroach ( x _ 5 ) AND freeze . agent ( x _ 6 , x _ 5 ) AND freeze . theme ( x _ 6 , Emma )	obj_to_subj_common
The cockroach rented the cat a cookie in a room .	* cockroach ( x _ 1 ) ; * cat ( x _ 4 ) ; rent . agent ( x _ 2 , x _ 1 ) AND rent . recipient ( x _ 2 , x _ 4 ) AND rent . theme ( x _ 2 , x _ 6 ) AND cookie ( x _ 6 ) AND cookie . nmod . in ( x _ 6 , x _ 9 ) AND room ( x _ 9 )	obj_to_subj_common
Paula juggled a cake .	juggle . agent ( x _ 1 , Paula ) AND juggle . theme ( x _ 1 , x _ 3 ) AND cake ( x _ 3 )	prim_to_subj_proper
James valued that a cow liked that Liam said that Amelia said that a cat valued that a giraffe thought that Andrew thought that Emma liked that a bee expected that the girl hoped that the child confessed that a cake was found .	* girl ( x _ 32 ) ; * child ( x _ 36 ) ; value . agent ( x _ 1 , James ) AND value . ccomp ( x _ 1 , x _ 5 ) AND cow ( x _ 4 ) AND like . agent ( x _ 5 , x _ 4 ) AND like . ccomp ( x _ 5 , x _ 8 ) AND say . agent ( x _ 8 , Liam ) AND say . ccomp ( x _ 8 , x _ 11 ) AND say . agent ( x _ 11 , Amelia ) AND say . ccomp ( x _ 11 , x _ 15 ) AND cat ( x _ 14 ) AND value . agent ( x _ 15 , x _ 14 ) AND value . ccomp ( x _ 15 , x _ 19 ) AND giraffe ( x _ 18 ) AND think . agent ( x _ 19 , x _ 18 ) AND think . ccomp ( x _ 19 , x _ 22 ) AND think . agent ( x _ 22 , Andrew ) AND think . ccomp ( x _ 22 , x _ 25 ) AND like . agent ( x _ 25 , Emma ) AND like . ccomp ( x _ 25 , x _ 29 ) AND bee ( x _ 28 ) AND expect . agent ( x _ 29 , x _ 28 ) AND expect . ccomp ( x _ 29 , x _ 33 ) AND hope . agent ( x _ 33 , x _ 32 ) AND hope . ccomp ( x _ 33 , x _ 37 ) AND confess . agent ( x _ 37 , x _ 36 ) AND confess . ccomp ( x _ 37 , x _ 42 ) AND cake ( x _ 40 ) AND find . theme ( x _ 42 , x _ 40 )	cp_recursion
A cat admired that a hippo talked .	cat ( x _ 1 ) AND admire . agent ( x _ 2 , x _ 1 ) AND admire . ccomp ( x _ 2 , x _ 6 ) AND hippo ( x _ 5 ) AND talk . agent ( x _ 6 , x _ 5 )	only_seen_as_unacc_subj_as_unerg_subj
The cockroach attempted to paint .	* cockroach ( x _ 1 ) ; attempt . agent ( x _ 2 , x _ 1 ) AND attempt . xcomp ( x _ 2 , x _ 4 ) AND paint . agent ( x _ 4 , x _ 1 )	obj_to_subj_common
A girl liked that a hippo slept .	girl ( x _ 1 ) AND like . agent ( x _ 2 , x _ 1 ) AND like . ccomp ( x _ 2 , x _ 6 ) AND hippo ( x _ 5 ) AND sleep . agent ( x _ 6 , x _ 5 )	only_seen_as_unacc_subj_as_unerg_subj
The boy teleported a leaf to Emma .	* boy ( x _ 1 ) ; teleport . agent ( x _ 2 , x _ 1 ) AND teleport . theme ( x _ 2 , x _ 4 ) AND teleport . recipient ( x _ 2 , Emma ) AND leaf ( x _ 4 )	do_dative_to_pp_dative
Joseph shipped the teacher the donut .	* teacher ( x _ 3 ) ; * donut ( x _ 5 ) ; ship . agent ( x _ 1 , Joseph ) AND ship . recipient ( x _ 1 , x _ 3 ) AND ship . theme ( x _ 1 , x _ 5 )	pp_dative_to_do_dative
Liam shipped Emma the balloon on the stage .	* balloon ( x _ 4 ) ; * stage ( x _ 7 ) ; ship . agent ( x _ 1 , Liam ) AND ship . recipient ( x _ 1 , Emma ) AND ship . theme ( x _ 1 , x _ 4 ) AND balloon . nmod . on ( x _ 4 , x _ 7 )	pp_dative_to_do_dative
A cookie was blessed by Emma .	cookie ( x _ 1 ) AND bless . theme ( x _ 3 , x _ 1 ) AND bless . agent ( x _ 3 , Emma )	active_to_passive
A shark slid a resident .	shark ( x _ 1 ) AND slide . agent ( x _ 2 , x _ 1 ) AND slide . theme ( x _ 2 , x _ 4 ) AND resident ( x _ 4 )	prim_to_subj_common
Luna hoped that the hippo ate .	* hippo ( x _ 4 ) ; hope . agent ( x _ 1 , Luna ) AND hope . ccomp ( x _ 1 , x _ 5 ) AND eat . agent ( x _ 5 , x _ 4 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
Sebastian squeezed a child .	squeeze . agent ( x _ 1 , Sebastian ) AND squeeze . theme ( x _ 1 , x _ 3 ) AND child ( x _ 3 )	passive_to_active
A dog fed the girl the hedgehog .	* girl ( x _ 4 ) ; * hedgehog ( x _ 6 ) ; dog ( x _ 1 ) AND feed . agent ( x _ 2 , x _ 1 ) AND feed . recipient ( x _ 2 , x _ 4 ) AND feed . theme ( x _ 2 , x _ 6 )	subj_to_obj_common
Charlie gave William the purse on the stage .	* purse ( x _ 4 ) ; * stage ( x _ 7 ) ; give . agent ( x _ 1 , Charlie ) AND give . recipient ( x _ 1 , William ) AND give . theme ( x _ 1 , x _ 4 ) AND purse . nmod . on ( x _ 4 , x _ 7 )	obj_to_subj_proper
The cockroach passed a cookie in a house to Emma .	* cockroach ( x _ 1 ) ; pass . agent ( x _ 2 , x _ 1 ) AND pass . theme ( x _ 2 , x _ 4 ) AND pass . recipient ( x _ 2 , Emma ) AND cookie ( x _ 4 ) AND cookie . nmod . in ( x _ 4 , x _ 7 ) AND house ( x _ 7 )	obj_to_subj_common
Paula liked the girl beside the stage .	* girl ( x _ 3 ) ; * stage ( x _ 6 ) ; like . agent ( x _ 1 , Paula ) AND like . theme ( x _ 1 , x _ 3 ) AND girl . nmod . beside ( x _ 3 , x _ 6 )	prim_to_subj_proper
Luke shattered the cookie in the cabinet .	* cookie ( x _ 3 ) ; * cabinet ( x _ 6 ) ; shatter . agent ( x _ 1 , Luke ) AND shatter . theme ( x _ 1 , x _ 3 ) AND cookie . nmod . in ( x _ 3 , x _ 6 )	unacc_to_transitive
Sophia squeezed the donut .	* donut ( x _ 3 ) ; squeeze . agent ( x _ 1 , Sophia ) AND squeeze . theme ( x _ 1 , x _ 3 )	passive_to_active
Emma admired the book in a cubicle in a room beside the truck .	* book ( x _ 3 ) ; * truck ( x _ 12 ) ; admire . agent ( x _ 1 , Emma ) AND admire . theme ( x _ 1 , x _ 3 ) AND book . nmod . in ( x _ 3 , x _ 6 ) AND cubicle ( x _ 6 ) AND cubicle . nmod . in ( x _ 6 , x _ 9 ) AND room ( x _ 9 ) AND room . nmod . beside ( x _ 9 , x _ 12 )	pp_recursion
A president floated Lina .	president ( x _ 1 ) AND float . agent ( x _ 2 , x _ 1 ) AND float . theme ( x _ 2 , Lina )	subj_to_obj_proper
The cake in the house was painted .	* cake ( x _ 1 ) ; * house ( x _ 4 ) ; cake . nmod . in ( x _ 1 , x _ 4 ) AND paint . theme ( x _ 6 , x _ 1 )	obj_pp_to_subj_pp
The sailor in a house lended a biscuit on a table to a goose .	* sailor ( x _ 1 ) ; sailor . nmod . in ( x _ 1 , x _ 4 ) AND house ( x _ 4 ) AND lend . agent ( x _ 5 , x _ 1 ) AND lend . theme ( x _ 5 , x _ 7 ) AND lend . recipient ( x _ 5 , x _ 13 ) AND biscuit ( x _ 7 ) AND biscuit . nmod . on ( x _ 7 , x _ 10 ) AND table ( x _ 10 ) AND goose ( x _ 13 )	obj_pp_to_subj_pp
Ava expected that Noah rolled Paula .	expect . agent ( x _ 1 , Ava ) AND expect . ccomp ( x _ 1 , x _ 4 ) AND roll . agent ( x _ 4 , Noah ) AND roll . theme ( x _ 4 , Paula )	prim_to_obj_proper
Paula preferred to sneeze .	prefer . agent ( x _ 1 , Paula ) AND prefer . xcomp ( x _ 1 , x _ 3 ) AND sneeze . agent ( x _ 3 , Paula )	prim_to_subj_proper
Ava baked the girl .	* girl ( x _ 3 ) ; bake . agent ( x _ 1 , Ava ) AND bake . theme ( x _ 1 , x _ 3 )	obj_omitted_transitive_to_transitive
The bear liked that a cobra split .	* bear ( x _ 1 ) ; like . agent ( x _ 2 , x _ 1 ) AND like . ccomp ( x _ 2 , x _ 6 ) AND cobra ( x _ 5 ) AND split . theme ( x _ 6 , x _ 5 )	only_seen_as_transitive_subj_as_unacc_subj
The cockroach wired the cake beside the table to a bear .	* cockroach ( x _ 1 ) ; * cake ( x _ 4 ) ; * table ( x _ 7 ) ; wire . agent ( x _ 2 , x _ 1 ) AND wire . theme ( x _ 2 , x _ 4 ) AND wire . recipient ( x _ 2 , x _ 10 ) AND cake . nmod . beside ( x _ 4 , x _ 7 ) AND bear ( x _ 10 )	obj_to_subj_common
The frog squeezed a cake beside a table .	* frog ( x _ 1 ) ; squeeze . agent ( x _ 2 , x _ 1 ) AND squeeze . theme ( x _ 2 , x _ 4 ) AND cake ( x _ 4 ) AND cake . nmod . beside ( x _ 4 , x _ 7 ) AND table ( x _ 7 )	passive_to_active
Emma noticed that the shark sent a boy the lollipop .	* shark ( x _ 4 ) ; * lollipop ( x _ 9 ) ; notice . agent ( x _ 1 , Emma ) AND notice . ccomp ( x _ 1 , x _ 5 ) AND send . agent ( x _ 5 , x _ 4 ) AND send . recipient ( x _ 5 , x _ 7 ) AND send . theme ( x _ 5 , x _ 9 ) AND boy ( x _ 7 )	prim_to_subj_common
A cockroach inflated a boy .	cockroach ( x _ 1 ) AND inflate . agent ( x _ 2 , x _ 1 ) AND inflate . theme ( x _ 2 , x _ 4 ) AND boy ( x _ 4 )	obj_to_subj_common
Amelia admired that a spokesman liked that Madison confessed that Jayden hoped that a girl believed that Aiden proved that a bird hoped that a bear liked that Lucas imagined that Noah hoped that a boy liked that Ava ate .	admire . agent ( x _ 1 , Amelia ) AND admire . ccomp ( x _ 1 , x _ 5 ) AND spokesman ( x _ 4 ) AND like . agent ( x _ 5 , x _ 4 ) AND like . ccomp ( x _ 5 , x _ 8 ) AND confess . agent ( x _ 8 , Madison ) AND confess . ccomp ( x _ 8 , x _ 11 ) AND hope . agent ( x _ 11 , Jayden ) AND hope . ccomp ( x _ 11 , x _ 15 ) AND girl ( x _ 14 ) AND believe . agent ( x _ 15 , x _ 14 ) AND believe . ccomp ( x _ 15 , x _ 18 ) AND prove . agent ( x _ 18 , Aiden ) AND prove . ccomp ( x _ 18 , x _ 22 ) AND bird ( x _ 21 ) AND hope . agent ( x _ 22 , x _ 21 ) AND hope . ccomp ( x _ 22 , x _ 26 ) AND bear ( x _ 25 ) AND like . agent ( x _ 26 , x _ 25 ) AND like . ccomp ( x _ 26 , x _ 29 ) AND imagine . agent ( x _ 29 , Lucas ) AND imagine . ccomp ( x _ 29 , x _ 32 ) AND hope . agent ( x _ 32 , Noah ) AND hope . ccomp ( x _ 32 , x _ 36 ) AND boy ( x _ 35 ) AND like . agent ( x _ 36 , x _ 35 ) AND like . ccomp ( x _ 36 , x _ 39 ) AND eat . agent ( x _ 39 , Ava )	cp_recursion
The shark loved to walk .	* shark ( x _ 1 ) ; love . agent ( x _ 2 , x _ 1 ) AND love . xcomp ( x _ 2 , x _ 4 ) AND walk . agent ( x _ 4 , x _ 1 )	prim_to_subj_common
Emma offered Paula to the dog .	* dog ( x _ 5 ) ; offer . agent ( x _ 1 , Emma ) AND offer . theme ( x _ 1 , Paula ) AND offer . recipient ( x _ 1 , x _ 5 )	prim_to_obj_proper
The baby believed that a girl teleported the cake beside the table to Liam .	* baby ( x _ 1 ) ; * cake ( x _ 8 ) ; * table ( x _ 11 ) ; believe . agent ( x _ 2 , x _ 1 ) AND believe . ccomp ( x _ 2 , x _ 6 ) AND girl ( x _ 5 ) AND teleport . agent ( x _ 6 , x _ 5 ) AND teleport . theme ( x _ 6 , x _ 8 ) AND teleport . recipient ( x _ 6 , Liam ) AND cake . nmod . beside ( x _ 8 , x _ 11 )	do_dative_to_pp_dative
Charlie liked a fruit beside the book .	* book ( x _ 6 ) ; like . agent ( x _ 1 , Charlie ) AND like . theme ( x _ 1 , x _ 3 ) AND fruit ( x _ 3 ) AND fruit . nmod . beside ( x _ 3 , x _ 6 )	obj_to_subj_proper
Noah burned a shark in a corner .	burn . agent ( x _ 1 , Noah ) AND burn . theme ( x _ 1 , x _ 3 ) AND shark ( x _ 3 ) AND shark . nmod . in ( x _ 3 , x _ 6 ) AND corner ( x _ 6 )	prim_to_obj_common
A dog gave Olivia a cake on the table on a stool in the container on the bench on a plate .	* table ( x _ 8 ) ; * container ( x _ 14 ) ; * bench ( x _ 17 ) ; dog ( x _ 1 ) AND give . agent ( x _ 2 , x _ 1 ) AND give . recipient ( x _ 2 , Olivia ) AND give . theme ( x _ 2 , x _ 5 ) AND cake ( x _ 5 ) AND cake . nmod . on ( x _ 5 , x _ 8 ) AND table . nmod . on ( x _ 8 , x _ 11 ) AND stool ( x _ 11 ) AND stool . nmod . in ( x _ 11 , x _ 14 ) AND container . nmod . on ( x _ 14 , x _ 17 ) AND bench . nmod . on ( x _ 17 , x _ 20 ) AND plate ( x _ 20 )	pp_recursion
Paula drew a pumpkin in the garden .	* garden ( x _ 6 ) ; draw . agent ( x _ 1 , Paula ) AND draw . theme ( x _ 1 , x _ 3 ) AND pumpkin ( x _ 3 ) AND pumpkin . nmod . in ( x _ 3 , x _ 6 )	prim_to_subj_proper
Paula helped a girl beside the table .	* table ( x _ 6 ) ; help . agent ( x _ 1 , Paula ) AND help . theme ( x _ 1 , x _ 3 ) AND girl ( x _ 3 ) AND girl . nmod . beside ( x _ 3 , x _ 6 )	prim_to_subj_proper
The lawyer hoped that the tourist believed that Ava teleported the cake beside the table to the girl .	* lawyer ( x _ 1 ) ; * tourist ( x _ 5 ) ; * cake ( x _ 11 ) ; * table ( x _ 14 ) ; * girl ( x _ 17 ) ; hope . agent ( x _ 2 , x _ 1 ) AND hope . ccomp ( x _ 2 , x _ 6 ) AND believe . agent ( x _ 6 , x _ 5 ) AND believe . ccomp ( x _ 6 , x _ 9 ) AND teleport . agent ( x _ 9 , Ava ) AND teleport . theme ( x _ 9 , x _ 11 ) AND teleport . recipient ( x _ 9 , x _ 17 ) AND cake . nmod . beside ( x _ 11 , x _ 14 )	do_dative_to_pp_dative
A sailor supported that a girl poked Lina .	sailor ( x _ 1 ) AND support . agent ( x _ 2 , x _ 1 ) AND support . ccomp ( x _ 2 , x _ 6 ) AND girl ( x _ 5 ) AND poke . agent ( x _ 6 , x _ 5 ) AND poke . theme ( x _ 6 , Lina )	subj_to_obj_proper
Emma teleported the cake beside a table to the girl .	* cake ( x _ 3 ) ; * girl ( x _ 9 ) ; teleport . agent ( x _ 1 , Emma ) AND teleport . theme ( x _ 1 , x _ 3 ) AND teleport . recipient ( x _ 1 , x _ 9 ) AND cake . nmod . beside ( x _ 3 , x _ 6 ) AND table ( x _ 6 )	do_dative_to_pp_dative
Amelia respected that a cockroach attempted to walk .	respect . agent ( x _ 1 , Amelia ) AND respect . ccomp ( x _ 1 , x _ 5 ) AND cockroach ( x _ 4 ) AND attempt . agent ( x _ 5 , x _ 4 ) AND attempt . xcomp ( x _ 5 , x _ 7 ) AND walk . agent ( x _ 7 , x _ 4 )	obj_to_subj_common
James liked that Dylan liked that Ava liked that the boy respected that Jack admired that the girl hoped that Michael floated .	* boy ( x _ 10 ) ; * girl ( x _ 17 ) ; like . agent ( x _ 1 , James ) AND like . ccomp ( x _ 1 , x _ 4 ) AND like . agent ( x _ 4 , Dylan ) AND like . ccomp ( x _ 4 , x _ 7 ) AND like . agent ( x _ 7 , Ava ) AND like . ccomp ( x _ 7 , x _ 11 ) AND respect . agent ( x _ 11 , x _ 10 ) AND respect . ccomp ( x _ 11 , x _ 14 ) AND admire . agent ( x _ 14 , Jack ) AND admire . ccomp ( x _ 14 , x _ 18 ) AND hope . agent ( x _ 18 , x _ 17 ) AND hope . ccomp ( x _ 18 , x _ 21 ) AND float . theme ( x _ 21 , Michael )	cp_recursion
A visitor in the pile rolled a resident .	* pile ( x _ 4 ) ; visitor ( x _ 1 ) AND visitor . nmod . in ( x _ 1 , x _ 4 ) AND roll . agent ( x _ 5 , x _ 1 ) AND roll . theme ( x _ 5 , x _ 7 ) AND resident ( x _ 7 )	obj_pp_to_subj_pp
A girl baked Mia .	girl ( x _ 1 ) AND bake . agent ( x _ 2 , x _ 1 ) AND bake . theme ( x _ 2 , Mia )	obj_omitted_transitive_to_transitive
The cockroach drew a tenant on a box .	* cockroach ( x _ 1 ) ; draw . agent ( x _ 2 , x _ 1 ) AND draw . theme ( x _ 2 , x _ 4 ) AND tenant ( x _ 4 ) AND tenant . nmod . on ( x _ 4 , x _ 7 ) AND box ( x _ 7 )	obj_to_subj_common
Audrey preferred to crawl .	prefer . agent ( x _ 1 , Audrey ) AND prefer . xcomp ( x _ 1 , x _ 3 ) AND crawl . agent ( x _ 3 , Audrey )	prim_to_inf_arg
The girl shattered the cake on the bed .	* girl ( x _ 1 ) ; * cake ( x _ 4 ) ; * bed ( x _ 7 ) ; shatter . agent ( x _ 2 , x _ 1 ) AND shatter . theme ( x _ 2 , x _ 4 ) AND cake . nmod . on ( x _ 4 , x _ 7 )	unacc_to_transitive
The butterfly hoped that a cobra collapsed .	* butterfly ( x _ 1 ) ; hope . agent ( x _ 2 , x _ 1 ) AND hope . ccomp ( x _ 2 , x _ 6 ) AND cobra ( x _ 5 ) AND collapse . theme ( x _ 6 , x _ 5 )	only_seen_as_transitive_subj_as_unacc_subj
The soldier supported that the box was blessed by a boy .	* soldier ( x _ 1 ) ; * box ( x _ 5 ) ; support . agent ( x _ 2 , x _ 1 ) AND support . ccomp ( x _ 2 , x _ 7 ) AND bless . theme ( x _ 7 , x _ 5 ) AND bless . agent ( x _ 7 , x _ 10 ) AND boy ( x _ 10 )	active_to_passive
A shark rented the cake on a stage to Emma .	* cake ( x _ 4 ) ; shark ( x _ 1 ) AND rent . agent ( x _ 2 , x _ 1 ) AND rent . theme ( x _ 2 , x _ 4 ) AND rent . recipient ( x _ 2 , Emma ) AND cake . nmod . on ( x _ 4 , x _ 7 ) AND stage ( x _ 7 )	prim_to_subj_common
Charlie rolled a rose on a chair on the speaker .	* speaker ( x _ 9 ) ; roll . agent ( x _ 1 , Charlie ) AND roll . theme ( x _ 1 , x _ 3 ) AND rose ( x _ 3 ) AND rose . nmod . on ( x _ 3 , x _ 6 ) AND chair ( x _ 6 ) AND chair . nmod . on ( x _ 6 , x _ 9 )	obj_to_subj_proper
Olivia shattered Ethan .	shatter . agent ( x _ 1 , Olivia ) AND shatter . theme ( x _ 1 , Ethan )	unacc_to_transitive
Paula sketched William .	sketch . agent ( x _ 1 , Paula ) AND sketch . theme ( x _ 1 , William )	prim_to_subj_proper
A biscuit was blessed by the goose .	* goose ( x _ 6 ) ; biscuit ( x _ 1 ) AND bless . theme ( x _ 3 , x _ 1 ) AND bless . agent ( x _ 3 , x _ 6 )	active_to_passive
Charlie heard Brooklyn .	hear . agent ( x _ 1 , Charlie ) AND hear . theme ( x _ 1 , Brooklyn )	obj_to_subj_proper
Jack shipped Victoria the cake on the chair .	* cake ( x _ 4 ) ; * chair ( x _ 7 ) ; ship . agent ( x _ 1 , Jack ) AND ship . recipient ( x _ 1 , Victoria ) AND ship . theme ( x _ 1 , x _ 4 ) AND cake . nmod . on ( x _ 4 , x _ 7 )	pp_dative_to_do_dative
The girl in the vehicle needed to walk .	* girl ( x _ 1 ) ; * vehicle ( x _ 4 ) ; girl . nmod . in ( x _ 1 , x _ 4 ) AND need . agent ( x _ 5 , x _ 1 ) AND need . xcomp ( x _ 5 , x _ 7 ) AND walk . agent ( x _ 7 , x _ 1 )	obj_pp_to_subj_pp
Isabella shattered the brain .	* brain ( x _ 3 ) ; shatter . agent ( x _ 1 , Isabella ) AND shatter . theme ( x _ 1 , x _ 3 )	unacc_to_transitive
A girl shattered the boy .	* boy ( x _ 4 ) ; girl ( x _ 1 ) AND shatter . agent ( x _ 2 , x _ 1 ) AND shatter . theme ( x _ 2 , x _ 4 )	unacc_to_transitive
Charlie loved Emma .	love . agent ( x _ 1 , Charlie ) AND love . theme ( x _ 1 , Emma )	obj_to_subj_proper
Olivia liked that the cockroach gave the cookie to Emma .	* cockroach ( x _ 4 ) ; * cookie ( x _ 7 ) ; like . agent ( x _ 1 , Olivia ) AND like . ccomp ( x _ 1 , x _ 5 ) AND give . agent ( x _ 5 , x _ 4 ) AND give . theme ( x _ 5 , x _ 7 ) AND give . recipient ( x _ 5 , Emma )	obj_to_subj_common
The girl wished that a crocodile declared that the boy admired that Emma liked that Evelyn was passed a drink .	* girl ( x _ 1 ) ; * boy ( x _ 9 ) ; wish . agent ( x _ 2 , x _ 1 ) AND wish . ccomp ( x _ 2 , x _ 6 ) AND crocodile ( x _ 5 ) AND declare . agent ( x _ 6 , x _ 5 ) AND declare . ccomp ( x _ 6 , x _ 10 ) AND admire . agent ( x _ 10 , x _ 9 ) AND admire . ccomp ( x _ 10 , x _ 13 ) AND like . agent ( x _ 13 , Emma ) AND like . ccomp ( x _ 13 , x _ 17 ) AND pass . recipient ( x _ 17 , Evelyn ) AND pass . theme ( x _ 17 , x _ 19 ) AND drink ( x _ 19 )	cp_recursion
A boy liked that a hippo ate .	boy ( x _ 1 ) AND like . agent ( x _ 2 , x _ 1 ) AND like . ccomp ( x _ 2 , x _ 6 ) AND hippo ( x _ 5 ) AND eat . agent ( x _ 6 , x _ 5 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
Emma liked the cake beside the TV in a house beside a boat on the surface on the cloth beside the chair beside the table .	* cake ( x _ 3 ) ; * tv ( x _ 6 ) ; * surface ( x _ 15 ) ; * cloth ( x _ 18 ) ; * chair ( x _ 21 ) ; * table ( x _ 24 ) ; like . agent ( x _ 1 , Emma ) AND like . theme ( x _ 1 , x _ 3 ) AND cake . nmod . beside ( x _ 3 , x _ 6 ) AND tv . nmod . in ( x _ 6 , x _ 9 ) AND house ( x _ 9 ) AND house . nmod . beside ( x _ 9 , x _ 12 ) AND boat ( x _ 12 ) AND boat . nmod . on ( x _ 12 , x _ 15 ) AND surface . nmod . on ( x _ 15 , x _ 18 ) AND cloth . nmod . beside ( x _ 18 , x _ 21 ) AND chair . nmod . beside ( x _ 21 , x _ 24 )	pp_recursion
Emma sold Paula to Logan .	sell . agent ( x _ 1 , Emma ) AND sell . theme ( x _ 1 , Paula ) AND sell . recipient ( x _ 1 , Logan )	prim_to_obj_proper
The hippo saw .	* hippo ( x _ 1 ) ; see . agent ( x _ 2 , x _ 1 )	only_seen_as_unacc_subj_as_obj_omitted_transitive_subj
Charlie rolled Zoe .	roll . agent ( x _ 1 , Charlie ) AND roll . theme ( x _ 1 , Zoe )	obj_to_subj_proper
A girl liked that a lion liked that a shark brought Elijah the cake .	* cake ( x _ 13 ) ; girl ( x _ 1 ) AND like . agent ( x _ 2 , x _ 1 ) AND like . ccomp ( x _ 2 , x _ 6 ) AND lion ( x _ 5 ) AND like . agent ( x _ 6 , x _ 5 ) AND like . ccomp ( x _ 6 , x _ 10 ) AND shark ( x _ 9 ) AND bring . agent ( x _ 10 , x _ 9 ) AND bring . recipient ( x _ 10 , Elijah ) AND bring . theme ( x _ 10 , x _ 13 )	prim_to_subj_common
The girl liked that a fly liked that the goose liked that a dog confessed that the boy said that the giraffe liked that Olivia admired that a cat liked that Lucas hoped that a spokesman admired that Ryan hoped that Layla supported that a cake was thrown by the kid .	* girl ( x _ 1 ) ; * goose ( x _ 9 ) ; * boy ( x _ 17 ) ; * giraffe ( x _ 21 ) ; * kid ( x _ 50 ) ; like . agent ( x _ 2 , x _ 1 ) AND like . ccomp ( x _ 2 , x _ 6 ) AND fly ( x _ 5 ) AND like . agent ( x _ 6 , x _ 5 ) AND like . ccomp ( x _ 6 , x _ 10 ) AND like . agent ( x _ 10 , x _ 9 ) AND like . ccomp ( x _ 10 , x _ 14 ) AND dog ( x _ 13 ) AND confess . agent ( x _ 14 , x _ 13 ) AND confess . ccomp ( x _ 14 , x _ 18 ) AND say . agent ( x _ 18 , x _ 17 ) AND say . ccomp ( x _ 18 , x _ 22 ) AND like . agent ( x _ 22 , x _ 21 ) AND like . ccomp ( x _ 22 , x _ 25 ) AND admire . agent ( x _ 25 , Olivia ) AND admire . ccomp ( x _ 25 , x _ 29 ) AND cat ( x _ 28 ) AND like . agent ( x _ 29 , x _ 28 ) AND like . ccomp ( x _ 29 , x _ 32 ) AND hope . agent ( x _ 32 , Lucas ) AND hope . ccomp ( x _ 32 , x _ 36 ) AND spokesman ( x _ 35 ) AND admire . agent ( x _ 36 , x _ 35 ) AND admire . ccomp ( x _ 36 , x _ 39 ) AND hope . agent ( x _ 39 , Ryan ) AND hope . ccomp ( x _ 39 , x _ 42 ) AND support . agent ( x _ 42 , Layla ) AND support . ccomp ( x _ 42 , x _ 47 ) AND cake ( x _ 45 ) AND throw . theme ( x _ 47 , x _ 45 ) AND throw . agent ( x _ 47 , x _ 50 )	cp_recursion
