A king painted a pickle and so did Liam .	king ( x _ 0 ) AND pickle ( x _ 2 ) AND paint . agent ( x _ 3 , x _ 0 ) AND paint . theme ( x _ 3 , x _ 2 ) AND paint . agent ( x _ 4 , Liam ) AND paint . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Liam liked a cake and so did Emma .	cake ( x _ 1 ) AND like . agent ( x _ 2 , Liam ) AND like . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Emma ) AND like . theme ( x _ 3 , x _ 1 )	elips_VPE_in_dist
A dog liked that Thomas painted Luke and so did Sofia .	dog ( x _ 0 ) AND like . agent ( x _ 1 , x _ 0 ) AND like . ccomp ( x _ 1, x _ 2 ) AND paint . agent ( x _ 2 , Thomas ) AND paint . theme ( x _ 2 , Luke ) AND like . agent ( x _ 3 , Sofia ) AND like . ccomp ( x _ 3, x _ 4 ) AND paint . agent ( x _ 4 , Thomas ) AND paint . theme ( x _ 4 , Luke )	elips_VPE_in_dist
Liam missed Zoey and so did the bear .	* bear ( x _ 0 ) ; miss . agent ( x _ 1 , Liam ) AND miss . theme ( x _ 1 , Zoey ) AND miss . agent ( x _ 2 , x _ 0 ) AND miss . theme ( x _ 2 , Zoey )	elips_VPE_in_dist
Liam liked that the patient cleaned the cake and so did Logan .	* patient ( x _ 2 ) ; * cake ( x _ 3 ) ; like . agent ( x _ 4 , Liam ) AND like . ccomp ( x _ 4, x _ 5 ) AND clean . agent ( x _ 5 , x _ 2 ) AND clean . theme ( x _ 5 , x _ 3 ) AND like . agent ( x _ 6 , Logan ) AND like . ccomp ( x _ 6, x _ 7 ) AND clean . agent ( x _ 7 , x _ 2 ) AND clean . theme ( x _ 7 , x _ 3 )	elips_VPE_in_dist
The king liked that Emma helped the girl and so did the dog .	* king ( x _ 0 ) ; * girl ( x _ 3 ) ; * dog ( x _ 2 ) ; like . agent ( x _ 4 , x _ 0 ) AND like . ccomp ( x _ 4, x _ 5 ) AND help . agent ( x _ 5 , Emma ) AND help . theme ( x _ 5 , x _ 3 ) AND like . agent ( x _ 6 , x _ 2 ) AND like . ccomp ( x _ 6, x _ 7 ) AND help . agent ( x _ 7 , Emma ) AND help . theme ( x _ 7 , x _ 3 )	elips_VPE_in_dist
Julian adored Isaac and so did Emma .	adore . agent ( x _ 0 , Julian ) AND adore . theme ( x _ 0 , Isaac ) AND adore . agent ( x _ 1 , Emma ) AND adore . theme ( x _ 1 , Isaac )	elips_VPE_in_dist
A mouse liked that the king found the boy and so did the girl .	* king ( x _ 4 ) ; * boy ( x _ 5 ) ; * girl ( x _ 3 ) ; mouse ( x _ 0 ) AND like . agent ( x _ 6 , x _ 0 ) AND like . ccomp ( x _ 6, x _ 7 ) AND find . agent ( x _ 7 , x _ 4 ) AND find . theme ( x _ 7 , x _ 5 ) AND like . agent ( x _ 8 , x _ 3 ) AND like . ccomp ( x _ 8, x _ 9 ) AND find . agent ( x _ 9 , x _ 4 ) AND find . theme ( x _ 9 , x _ 5 )	elips_VPE_in_dist
The princess dreamed that Emma dusted a cake and so did the cat .	* princess ( x _ 0 ) ; * cat ( x _ 2 ) ; cake ( x _ 3 ) AND dream . agent ( x _ 4 , x _ 0 ) AND dream . ccomp ( x _ 4, x _ 5 ) AND dust . agent ( x _ 5 , Emma ) AND dust . theme ( x _ 5 , x _ 3 ) AND dream . agent ( x _ 6 , x _ 2 ) AND dream . ccomp ( x _ 6, x _ 7 ) AND dust . agent ( x _ 7 , Emma ) AND dust . theme ( x _ 7 , x _ 3 )	elips_VPE_in_dist
Olivia painted a donut and so did a goose .	donut ( x _ 2 ) AND goose ( x _ 1 ) AND paint . agent ( x _ 3 , Olivia ) AND paint . theme ( x _ 3 , x _ 2 ) AND paint . agent ( x _ 4 , x _ 1 ) AND paint . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
William liked a boy and so did Emma .	boy ( x _ 1 ) AND like . agent ( x _ 2 , William ) AND like . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Emma ) AND like . theme ( x _ 3 , x _ 1 )	elips_VPE_in_dist
Emma said that Zoe liked a cake and so did Olivia .	cake ( x _ 1 ) AND say . agent ( x _ 2 , Emma ) AND say . ccomp ( x _ 2, x _ 3 ) AND like . agent ( x _ 3 , Zoe ) AND like . theme ( x _ 3 , x _ 1 ) AND say . agent ( x _ 4 , Olivia ) AND say . ccomp ( x _ 4, x _ 5 ) AND like . agent ( x _ 5 , Zoe ) AND like . theme ( x _ 5 , x _ 1 )	elips_VPE_in_dist
A sailor found the cake and so did a baby .	* cake ( x _ 3 ) ; sailor ( x _ 0 ) AND baby ( x _ 2 ) AND find . agent ( x _ 4 , x _ 0 ) AND find . theme ( x _ 4 , x _ 3 ) AND find . agent ( x _ 5 , x _ 2 ) AND find . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
Liam liked the cake and so did a girl .	* cake ( x _ 2 ) ; girl ( x _ 1 ) AND like . agent ( x _ 3 , Liam ) AND like . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Ava liked a boy and so did Lucas .	boy ( x _ 1 ) AND like . agent ( x _ 2 , Ava ) AND like . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Lucas ) AND like . theme ( x _ 3 , x _ 1 )	elips_VPE_in_dist
Emma confessed that the monster ate a cake and so did the bear .	* monster ( x _ 3 ) ; * bear ( x _ 2 ) ; cake ( x _ 4 ) AND confess . agent ( x _ 5 , Emma ) AND confess . ccomp ( x _ 5, x _ 6 ) AND eat . agent ( x _ 6 , x _ 3 ) AND eat . theme ( x _ 6 , x _ 4 ) AND confess . agent ( x _ 7 , x _ 2 ) AND confess . ccomp ( x _ 7, x _ 8 ) AND eat . agent ( x _ 8 , x _ 3 ) AND eat . theme ( x _ 8 , x _ 4 )	elips_VPE_in_dist
The governor cleaned Wyatt and so did a passenger .	* governor ( x _ 0 ) ; passenger ( x _ 1 ) AND clean . agent ( x _ 2 , x _ 0 ) AND clean . theme ( x _ 2 , Wyatt ) AND clean . agent ( x _ 3 , x _ 1 ) AND clean . theme ( x _ 3 , Wyatt )	elips_VPE_in_dist
The girl cleaned a chicken and so did Emma .	* girl ( x _ 0 ) ; chicken ( x _ 2 ) AND clean . agent ( x _ 3 , x _ 0 ) AND clean . theme ( x _ 3 , x _ 2 ) AND clean . agent ( x _ 4 , Emma ) AND clean . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Liam cooked Layla and so did Dylan .	cook . agent ( x _ 0 , Liam ) AND cook . theme ( x _ 0 , Layla ) AND cook . agent ( x _ 1 , Dylan ) AND cook . theme ( x _ 1 , Layla )	elips_VPE_in_dist
A landlord found the father and so did the girl .	* father ( x _ 3 ) ; * girl ( x _ 2 ) ; landlord ( x _ 0 ) AND find . agent ( x _ 4 , x _ 0 ) AND find . theme ( x _ 4 , x _ 3 ) AND find . agent ( x _ 5 , x _ 2 ) AND find . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
The girl confessed that a boy ate the hamburger and so did a driver .	* girl ( x _ 0 ) ; * hamburger ( x _ 5 ) ; boy ( x _ 4 ) AND driver ( x _ 3 ) AND confess . agent ( x _ 6 , x _ 0 ) AND confess . ccomp ( x _ 6, x _ 7 ) AND eat . agent ( x _ 7 , x _ 4 ) AND eat . theme ( x _ 7 , x _ 5 ) AND confess . agent ( x _ 8 , x _ 3 ) AND confess . ccomp ( x _ 8, x _ 9 ) AND eat . agent ( x _ 9 , x _ 4 ) AND eat . theme ( x _ 9 , x _ 5 )	elips_VPE_in_dist
A dog liked that the fly dusted the sandwich and so did the girl .	* fly ( x _ 4 ) ; * sandwich ( x _ 5 ) ; * girl ( x _ 3 ) ; dog ( x _ 0 ) AND like . agent ( x _ 6 , x _ 0 ) AND like . ccomp ( x _ 6, x _ 7 ) AND dust . agent ( x _ 7 , x _ 4 ) AND dust . theme ( x _ 7 , x _ 5 ) AND like . agent ( x _ 8 , x _ 3 ) AND like . ccomp ( x _ 8, x _ 9 ) AND dust . agent ( x _ 9 , x _ 4 ) AND dust . theme ( x _ 9 , x _ 5 )	elips_VPE_in_dist
The baby helped the donut and so did Sophia .	* baby ( x _ 0 ) ; * donut ( x _ 2 ) ; help . agent ( x _ 3 , x _ 0 ) AND help . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , Sophia ) AND help . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Emma hunted the cake and so did a cat .	* cake ( x _ 2 ) ; cat ( x _ 1 ) AND hunt . agent ( x _ 3 , Emma ) AND hunt . theme ( x _ 3 , x _ 2 ) AND hunt . agent ( x _ 4 , x _ 1 ) AND hunt . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
The boy ate the bucket and so did the girl .	* boy ( x _ 0 ) ; * bucket ( x _ 3 ) ; * girl ( x _ 2 ) ; eat . agent ( x _ 4 , x _ 0 ) AND eat . theme ( x _ 4 , x _ 3 ) AND eat . agent ( x _ 5 , x _ 2 ) AND eat . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
The customer liked a cat and so did the girl .	* customer ( x _ 0 ) ; * girl ( x _ 2 ) ; cat ( x _ 3 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
The dog hoped that Charlotte appreciated Addison and so did Emma .	* dog ( x _ 0 ) ; hope . agent ( x _ 1 , x _ 0 ) AND hope . ccomp ( x _ 1, x _ 2 ) AND appreciate . agent ( x _ 2 , Charlotte ) AND appreciate . theme ( x _ 2 , Addison ) AND hope . agent ( x _ 3 , Emma ) AND hope . ccomp ( x _ 3, x _ 4 ) AND appreciate . agent ( x _ 4 , Charlotte ) AND appreciate . theme ( x _ 4 , Addison )	elips_VPE_in_dist
Liam hoped that Ella loved a cake and so did a professor .	cake ( x _ 2 ) AND professor ( x _ 1 ) AND hope . agent ( x _ 3 , Liam ) AND hope . ccomp ( x _ 3, x _ 4 ) AND love . agent ( x _ 4 , Ella ) AND love . theme ( x _ 4 , x _ 2 ) AND hope . agent ( x _ 5 , x _ 1 ) AND hope . ccomp ( x _ 5, x _ 6 ) AND love . agent ( x _ 6 , Ella ) AND love . theme ( x _ 6 , x _ 2 )	elips_VPE_in_dist
Emma drew the box and so did a boy .	* box ( x _ 2 ) ; boy ( x _ 1 ) AND draw . agent ( x _ 3 , Emma ) AND draw . theme ( x _ 3 , x _ 2 ) AND draw . agent ( x _ 4 , x _ 1 ) AND draw . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Benjamin liked that Olivia admired a rose and so did the bear .	* bear ( x _ 1 ) ; rose ( x _ 2 ) AND like . agent ( x _ 3 , Benjamin ) AND like . ccomp ( x _ 3, x _ 4 ) AND admire . agent ( x _ 4 , Olivia ) AND admire . theme ( x _ 4 , x _ 2 ) AND like . agent ( x _ 5 , x _ 1 ) AND like . ccomp ( x _ 5, x _ 6 ) AND admire . agent ( x _ 6 , Olivia ) AND admire . theme ( x _ 6 , x _ 2 )	elips_VPE_in_dist
The father painted a dog and so did Isabella .	* father ( x _ 0 ) ; dog ( x _ 2 ) AND paint . agent ( x _ 3 , x _ 0 ) AND paint . theme ( x _ 3 , x _ 2 ) AND paint . agent ( x _ 4 , Isabella ) AND paint . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
A kid missed the girl and so did Camila .	* girl ( x _ 2 ) ; kid ( x _ 0 ) AND miss . agent ( x _ 3 , x _ 0 ) AND miss . theme ( x _ 3 , x _ 2 ) AND miss . agent ( x _ 4 , Camila ) AND miss . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Emma said that a mouse liked Penelope and so did a dog .	mouse ( x _ 2 ) AND dog ( x _ 1 ) AND say . agent ( x _ 3 , Emma ) AND say . ccomp ( x _ 3, x _ 4 ) AND like . agent ( x _ 4 , x _ 2 ) AND like . theme ( x _ 4 , Penelope ) AND say . agent ( x _ 5 , x _ 1 ) AND say . ccomp ( x _ 5, x _ 6 ) AND like . agent ( x _ 6 , x _ 2 ) AND like . theme ( x _ 6 , Penelope )	elips_VPE_in_dist
The girl ate the raisin and so did Emma .	* girl ( x _ 0 ) ; * raisin ( x _ 2 ) ; eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 2 ) AND eat . agent ( x _ 4 , Emma ) AND eat . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Aria liked the beer and so did the girl .	* beer ( x _ 2 ) ; * girl ( x _ 1 ) ; like . agent ( x _ 3 , Aria ) AND like . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
A boy ate the shoe and so did Liam .	* shoe ( x _ 2 ) ; boy ( x _ 0 ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 2 ) AND eat . agent ( x _ 4 , Liam ) AND eat . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
A monster liked that a boy liked the dog and so did Aubrey .	* dog ( x _ 4 ) ; monster ( x _ 0 ) AND boy ( x _ 3 ) AND like . agent ( x _ 5 , x _ 0 ) AND like . ccomp ( x _ 5, x _ 6 ) AND like . agent ( x _ 6 , x _ 3 ) AND like . theme ( x _ 6 , x _ 4 ) AND like . agent ( x _ 7 , Aubrey ) AND like . ccomp ( x _ 7, x _ 8 ) AND like . agent ( x _ 8 , x _ 3 ) AND like . theme ( x _ 8 , x _ 4 )	elips_VPE_in_dist
Oliver hoped that Olivia liked a cake and so did a horse .	cake ( x _ 2 ) AND horse ( x _ 1 ) AND hope . agent ( x _ 3 , Oliver ) AND hope . ccomp ( x _ 3, x _ 4 ) AND like . agent ( x _ 4 , Olivia ) AND like . theme ( x _ 4 , x _ 2 ) AND hope . agent ( x _ 5 , x _ 1 ) AND hope . ccomp ( x _ 5, x _ 6 ) AND like . agent ( x _ 6 , Olivia ) AND like . theme ( x _ 6 , x _ 2 )	elips_VPE_in_dist
Olivia loved a cake and so did Liam .	cake ( x _ 1 ) AND love . agent ( x _ 2 , Olivia ) AND love . theme ( x _ 2 , x _ 1 ) AND love . agent ( x _ 3 , Liam ) AND love . theme ( x _ 3 , x _ 1 )	elips_VPE_in_dist
The girl adored the boy and so did Olivia .	* girl ( x _ 0 ) ; * boy ( x _ 2 ) ; adore . agent ( x _ 3 , x _ 0 ) AND adore . theme ( x _ 3 , x _ 2 ) AND adore . agent ( x _ 4 , Olivia ) AND adore . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Emma helped a girl and so did Daniel .	girl ( x _ 1 ) AND help . agent ( x _ 2 , Emma ) AND help . theme ( x _ 2 , x _ 1 ) AND help . agent ( x _ 3 , Daniel ) AND help . theme ( x _ 3 , x _ 1 )	elips_VPE_in_dist
The chicken painted Nora and so did Aurora .	* chicken ( x _ 0 ) ; paint . agent ( x _ 1 , x _ 0 ) AND paint . theme ( x _ 1 , Nora ) AND paint . agent ( x _ 2 , Aurora ) AND paint . theme ( x _ 2 , Nora )	elips_VPE_in_dist
The friend liked a cake and so did Ava .	* friend ( x _ 0 ) ; cake ( x _ 2 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Ava ) AND like . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Victoria noticed that Levi ate Leo and so did Oliver .	notice . agent ( x _ 0 , Victoria ) AND notice . ccomp ( x _ 0, x _ 1 ) AND eat . agent ( x _ 1 , Levi ) AND eat . theme ( x _ 1 , Leo ) AND notice . agent ( x _ 2 , Oliver ) AND notice . ccomp ( x _ 2, x _ 3 ) AND eat . agent ( x _ 3 , Levi ) AND eat . theme ( x _ 3 , Leo )	elips_VPE_in_dist
Emma ate a dog and so did a cat .	dog ( x _ 2 ) AND cat ( x _ 1 ) AND eat . agent ( x _ 3 , Emma ) AND eat . theme ( x _ 3 , x _ 2 ) AND eat . agent ( x _ 4 , x _ 1 ) AND eat . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
A girl liked a hat and so did Jacob .	girl ( x _ 0 ) AND hat ( x _ 2 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Jacob ) AND like . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Emma loved the strawberry and so did Olivia .	* strawberry ( x _ 1 ) ; love . agent ( x _ 2 , Emma ) AND love . theme ( x _ 2 , x _ 1 ) AND love . agent ( x _ 3 , Olivia ) AND love . theme ( x _ 3 , x _ 1 )	elips_VPE_in_dist
Anthony confessed that the girl admired a seed and so did Evelyn .	* girl ( x _ 2 ) ; seed ( x _ 3 ) AND confess . agent ( x _ 4 , Anthony ) AND confess . ccomp ( x _ 4, x _ 5 ) AND admire . agent ( x _ 5 , x _ 2 ) AND admire . theme ( x _ 5 , x _ 3 ) AND confess . agent ( x _ 6 , Evelyn ) AND confess . ccomp ( x _ 6, x _ 7 ) AND admire . agent ( x _ 7 , x _ 2 ) AND admire . theme ( x _ 7 , x _ 3 )	elips_VPE_in_dist
A squirrel declared that Ava liked a cake and so did the girl .	* girl ( x _ 2 ) ; squirrel ( x _ 0 ) AND cake ( x _ 3 ) AND declare . agent ( x _ 4 , x _ 0 ) AND declare . ccomp ( x _ 4, x _ 5 ) AND like . agent ( x _ 5 , Ava ) AND like . theme ( x _ 5 , x _ 3 ) AND declare . agent ( x _ 6 , x _ 2 ) AND declare . ccomp ( x _ 6, x _ 7 ) AND like . agent ( x _ 7 , Ava ) AND like . theme ( x _ 7 , x _ 3 )	elips_VPE_in_dist
Liam liked that Emma ate a donut and so did the visitor .	* visitor ( x _ 1 ) ; donut ( x _ 2 ) AND like . agent ( x _ 3 , Liam ) AND like . ccomp ( x _ 3, x _ 4 ) AND eat . agent ( x _ 4 , Emma ) AND eat . theme ( x _ 4 , x _ 2 ) AND like . agent ( x _ 5 , x _ 1 ) AND like . ccomp ( x _ 5, x _ 6 ) AND eat . agent ( x _ 6 , Emma ) AND eat . theme ( x _ 6 , x _ 2 )	elips_VPE_in_dist
A girl hoped that the horse found Penelope and so did a cat .	* horse ( x _ 3 ) ; girl ( x _ 0 ) AND cat ( x _ 2 ) AND hope . agent ( x _ 4 , x _ 0 ) AND hope . ccomp ( x _ 4, x _ 5 ) AND find . agent ( x _ 5 , x _ 3 ) AND find . theme ( x _ 5 , Penelope ) AND hope . agent ( x _ 6 , x _ 2 ) AND hope . ccomp ( x _ 6, x _ 7 ) AND find . agent ( x _ 7 , x _ 3 ) AND find . theme ( x _ 7 , Penelope )	elips_VPE_in_dist
Emma noticed that Mia helped the cat and so did the girl .	* cat ( x _ 2 ) ; * girl ( x _ 1 ) ; notice . agent ( x _ 3 , Emma ) AND notice . ccomp ( x _ 3, x _ 4 ) AND help . agent ( x _ 4 , Mia ) AND help . theme ( x _ 4 , x _ 2 ) AND notice . agent ( x _ 5 , x _ 1 ) AND notice . ccomp ( x _ 5, x _ 6 ) AND help . agent ( x _ 6 , Mia ) AND help . theme ( x _ 6 , x _ 2 )	elips_VPE_in_dist
A girl said that the dog sketched the beer and so did Emma .	* dog ( x _ 3 ) ; * beer ( x _ 4 ) ; girl ( x _ 0 ) AND say . agent ( x _ 5 , x _ 0 ) AND say . ccomp ( x _ 5, x _ 6 ) AND sketch . agent ( x _ 6 , x _ 3 ) AND sketch . theme ( x _ 6 , x _ 4 ) AND say . agent ( x _ 7 , Emma ) AND say . ccomp ( x _ 7, x _ 8 ) AND sketch . agent ( x _ 8 , x _ 3 ) AND sketch . theme ( x _ 8 , x _ 4 )	elips_VPE_in_dist
The boy declared that Liam adored a cake and so did Emma .	* boy ( x _ 0 ) ; cake ( x _ 2 ) AND declare . agent ( x _ 3 , x _ 0 ) AND declare . ccomp ( x _ 3, x _ 4 ) AND adore . agent ( x _ 4 , Liam ) AND adore . theme ( x _ 4 , x _ 2 ) AND declare . agent ( x _ 5 , Emma ) AND declare . ccomp ( x _ 5, x _ 6 ) AND adore . agent ( x _ 6 , Liam ) AND adore . theme ( x _ 6 , x _ 2 )	elips_VPE_in_dist
A baby adored a cake and so did Benjamin .	baby ( x _ 0 ) AND cake ( x _ 2 ) AND adore . agent ( x _ 3 , x _ 0 ) AND adore . theme ( x _ 3 , x _ 2 ) AND adore . agent ( x _ 4 , Benjamin ) AND adore . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
The mouse painted Penelope and so did the giraffe .	* mouse ( x _ 0 ) ; * giraffe ( x _ 1 ) ; paint . agent ( x _ 2 , x _ 0 ) AND paint . theme ( x _ 2 , Penelope ) AND paint . agent ( x _ 3 , x _ 1 ) AND paint . theme ( x _ 3 , Penelope )	elips_VPE_in_dist
Olivia believed that Emma helped the manager and so did a bunny .	* manager ( x _ 2 ) ; bunny ( x _ 1 ) AND believe . agent ( x _ 3 , Olivia ) AND believe . ccomp ( x _ 3, x _ 4 ) AND help . agent ( x _ 4 , Emma ) AND help . theme ( x _ 4 , x _ 2 ) AND believe . agent ( x _ 5 , x _ 1 ) AND believe . ccomp ( x _ 5, x _ 6 ) AND help . agent ( x _ 6 , Emma ) AND help . theme ( x _ 6 , x _ 2 )	elips_VPE_in_dist
The king liked Penelope and so did Benjamin .	* king ( x _ 0 ) ; like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Penelope ) AND like . agent ( x _ 2 , Benjamin ) AND like . theme ( x _ 2 , Penelope )	elips_VPE_in_dist
A boy painted the cake and so did Liam .	* cake ( x _ 2 ) ; boy ( x _ 0 ) AND paint . agent ( x _ 3 , x _ 0 ) AND paint . theme ( x _ 3 , x _ 2 ) AND paint . agent ( x _ 4 , Liam ) AND paint . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
The chicken hoped that a sailor hunted a flag and so did a hero .	* chicken ( x _ 0 ) ; sailor ( x _ 4 ) AND flag ( x _ 5 ) AND hero ( x _ 3 ) AND hope . agent ( x _ 6 , x _ 0 ) AND hope . ccomp ( x _ 6, x _ 7 ) AND hunt . agent ( x _ 7 , x _ 4 ) AND hunt . theme ( x _ 7 , x _ 5 ) AND hope . agent ( x _ 8 , x _ 3 ) AND hope . ccomp ( x _ 8, x _ 9 ) AND hunt . agent ( x _ 9 , x _ 4 ) AND hunt . theme ( x _ 9 , x _ 5 )	elips_VPE_in_dist
Emma liked the box and so did Liam .	* box ( x _ 1 ) ; like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Liam ) AND like . theme ( x _ 3 , x _ 1 )	elips_VPE_in_dist
The boy said that the bear juggled Penelope and so did Emma .	* boy ( x _ 0 ) ; * bear ( x _ 2 ) ; say . agent ( x _ 3 , x _ 0 ) AND say . ccomp ( x _ 3, x _ 4 ) AND juggle . agent ( x _ 4 , x _ 2 ) AND juggle . theme ( x _ 4 , Penelope ) AND say . agent ( x _ 5 , Emma ) AND say . ccomp ( x _ 5, x _ 6 ) AND juggle . agent ( x _ 6 , x _ 2 ) AND juggle . theme ( x _ 6 , Penelope )	elips_VPE_in_dist
Emma thought that Julian helped the ball and so did Olivia .	* ball ( x _ 1 ) ; think . agent ( x _ 2 , Emma ) AND think . ccomp ( x _ 2, x _ 3 ) AND help . agent ( x _ 3 , Julian ) AND help . theme ( x _ 3 , x _ 1 ) AND think . agent ( x _ 4 , Olivia ) AND think . ccomp ( x _ 4, x _ 5 ) AND help . agent ( x _ 5 , Julian ) AND help . theme ( x _ 5 , x _ 1 )	elips_VPE_in_dist
Ava liked that a student painted the block and so did Liam .	* block ( x _ 3 ) ; student ( x _ 2 ) AND like . agent ( x _ 4 , Ava ) AND like . ccomp ( x _ 4, x _ 5 ) AND paint . agent ( x _ 5 , x _ 2 ) AND paint . theme ( x _ 5 , x _ 3 ) AND like . agent ( x _ 6 , Liam ) AND like . ccomp ( x _ 6, x _ 7 ) AND paint . agent ( x _ 7 , x _ 2 ) AND paint . theme ( x _ 7 , x _ 3 )	elips_VPE_in_dist
A girl valued that Emma drew a cake and so did Liam .	girl ( x _ 0 ) AND cake ( x _ 2 ) AND value . agent ( x _ 3 , x _ 0 ) AND value . ccomp ( x _ 3, x _ 4 ) AND draw . agent ( x _ 4 , Emma ) AND draw . theme ( x _ 4 , x _ 2 ) AND value . agent ( x _ 5 , Liam ) AND value . ccomp ( x _ 5, x _ 6 ) AND draw . agent ( x _ 6 , Emma ) AND draw . theme ( x _ 6 , x _ 2 )	elips_VPE_in_dist
A pupil ate a girl and so did a chicken .	pupil ( x _ 0 ) AND girl ( x _ 3 ) AND chicken ( x _ 2 ) AND eat . agent ( x _ 4 , x _ 0 ) AND eat . theme ( x _ 4 , x _ 3 ) AND eat . agent ( x _ 5 , x _ 2 ) AND eat . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
The frog liked a cake and so did a girl .	* frog ( x _ 0 ) ; cake ( x _ 3 ) AND girl ( x _ 2 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
A customer ate the book and so did Joseph .	* book ( x _ 2 ) ; customer ( x _ 0 ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 2 ) AND eat . agent ( x _ 4 , Joseph ) AND eat . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
Isabella painted a cake and so did a girl .	cake ( x _ 2 ) AND girl ( x _ 1 ) AND paint . agent ( x _ 3 , Isabella ) AND paint . theme ( x _ 3 , x _ 2 ) AND paint . agent ( x _ 4 , x _ 1 ) AND paint . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
A girl painted Christopher and so did the boy .	* boy ( x _ 1 ) ; girl ( x _ 0 ) AND paint . agent ( x _ 2 , x _ 0 ) AND paint . theme ( x _ 2 , Christopher ) AND paint . agent ( x _ 3 , x _ 1 ) AND paint . theme ( x _ 3 , Christopher )	elips_VPE_in_dist
Liam found the cake and so did the girl .	* cake ( x _ 2 ) ; * girl ( x _ 1 ) ; find . agent ( x _ 3 , Liam ) AND find . theme ( x _ 3 , x _ 2 ) AND find . agent ( x _ 4 , x _ 1 ) AND find . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
A baby ate the raisin and so did the cat .	* raisin ( x _ 3 ) ; * cat ( x _ 2 ) ; baby ( x _ 0 ) AND eat . agent ( x _ 4 , x _ 0 ) AND eat . theme ( x _ 4 , x _ 3 ) AND eat . agent ( x _ 5 , x _ 2 ) AND eat . theme ( x _ 5 , x _ 3 )	elips_VPE_in_dist
The turtle liked a cake and so did Isabella .	* turtle ( x _ 0 ) ; cake ( x _ 2 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , Isabella ) AND like . theme ( x _ 4 , x _ 2 )	elips_VPE_in_dist
The boy appreciated that Victoria juggled the drink and so did Noah .	* boy ( x _ 0 ) ; * drink ( x _ 2 ) ; appreciate . agent ( x _ 3 , x _ 0 ) AND appreciate . ccomp ( x _ 3, x _ 4 ) AND juggle . agent ( x _ 4 , Victoria ) AND juggle . theme ( x _ 4 , x _ 2 ) AND appreciate . agent ( x _ 5 , Noah ) AND appreciate . ccomp ( x _ 5, x _ 6 ) AND juggle . agent ( x _ 6 , Victoria ) AND juggle . theme ( x _ 6 , x _ 2 )	elips_VPE_in_dist
