Emma nursed and the cat valued Wyatt .	* cat ( x _ 0 ) ; nurse . agent ( x _ 1 , Emma ) AND nurse . theme ( x _ 1 , Wyatt ) AND value . agent ( x _ 2 , x _ 0 ) AND value . theme ( x _ 2 , Wyatt )	elips_RNR_in_dist
The girl liked and Olivia helped a boy .	* girl ( x _ 0 ) ; boy ( x _ 2 ) AND like . agent ( x _ 3 , x _ 0 ) AND like . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , Olivia ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Noah missed and a hero discovered Penelope .	hero ( x _ 0 ) AND miss . agent ( x _ 1 , Noah ) AND miss . theme ( x _ 1 , Penelope ) AND discover . agent ( x _ 2 , x _ 0 ) AND discover . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
Alexander liked and Emma admired the monkey .	* monkey ( x _ 1 ) ; like . agent ( x _ 2 , Alexander ) AND like . theme ( x _ 2 , x _ 1 ) AND admire . agent ( x _ 3 , Emma ) AND admire . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
A girl stabbed and the customer appreciated the chicken .	* chicken ( x _ 3 ) ; * customer ( x _ 2 ) ; girl ( x _ 0 ) AND stab . agent ( x _ 4 , x _ 0 ) AND stab . theme ( x _ 4 , x _ 3 ) AND appreciate . agent ( x _ 5 , x _ 2 ) AND appreciate . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
Camila liked and Emma discovered Penelope .	like . agent ( x _ 0 , Camila ) AND like . theme ( x _ 0 , Penelope ) AND discover . agent ( x _ 1 , Emma ) AND discover . theme ( x _ 1 , Penelope )	elips_RNR_in_dist
Olivia ate and Emma threw the girl .	* girl ( x _ 1 ) ; eat . agent ( x _ 2 , Olivia ) AND eat . theme ( x _ 2 , x _ 1 ) AND throw . agent ( x _ 3 , Emma ) AND throw . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
The student poked and Noah pierced John .	* student ( x _ 0 ) ; poke . agent ( x _ 1 , x _ 0 ) AND poke . theme ( x _ 1 , John ) AND pierce . agent ( x _ 2 , Noah ) AND pierce . theme ( x _ 2 , John )	elips_RNR_in_dist
A dog ate and Emma worshipped a boy .	dog ( x _ 0 ) AND boy ( x _ 2 ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 2 ) AND worship . agent ( x _ 4 , Emma ) AND worship . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
A boy helped and a girl adored Wyatt .	boy ( x _ 0 ) AND girl ( x _ 1 ) AND help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , Wyatt ) AND adore . agent ( x _ 3 , x _ 1 ) AND adore . theme ( x _ 3 , Wyatt )	elips_RNR_in_dist
Ava helped and a bunny helped the girl .	* girl ( x _ 2 ) ; bunny ( x _ 1 ) AND help . agent ( x _ 3 , Ava ) AND help . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , x _ 1 ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Hannah found and the horse liked the donkey .	* donkey ( x _ 2 ) ; * horse ( x _ 1 ) ; find . agent ( x _ 3 , Hannah ) AND find . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
A guard missed and the hero threw Wyatt .	* hero ( x _ 1 ) ; guard ( x _ 0 ) AND miss . agent ( x _ 2 , x _ 0 ) AND miss . theme ( x _ 2 , Wyatt ) AND throw . agent ( x _ 3 , x _ 1 ) AND throw . theme ( x _ 3 , Wyatt )	elips_RNR_in_dist
William ate and the chicken loved the teacher .	* teacher ( x _ 2 ) ; * chicken ( x _ 1 ) ; eat . agent ( x _ 3 , William ) AND eat . theme ( x _ 3 , x _ 2 ) AND love . agent ( x _ 4 , x _ 1 ) AND love . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
A cat adored and a mouse adored the boy .	* boy ( x _ 3 ) ; cat ( x _ 0 ) AND mouse ( x _ 2 ) AND adore . agent ( x _ 4 , x _ 0 ) AND adore . theme ( x _ 4 , x _ 3 ) AND adore . agent ( x _ 5 , x _ 2 ) AND adore . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
Oliver sketched and the lawyer admired Penelope .	* lawyer ( x _ 0 ) ; sketch . agent ( x _ 1 , Oliver ) AND sketch . theme ( x _ 1 , Penelope ) AND admire . agent ( x _ 2 , x _ 0 ) AND admire . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
Ava liked and Liam adored a duck .	duck ( x _ 1 ) AND like . agent ( x _ 2 , Ava ) AND like . theme ( x _ 2 , x _ 1 ) AND adore . agent ( x _ 3 , Liam ) AND adore . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
Isabella observed and a baby helped Penelope .	baby ( x _ 0 ) AND observe . agent ( x _ 1 , Isabella ) AND observe . theme ( x _ 1 , Penelope ) AND help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
A girl liked and the cat liked John .	* cat ( x _ 1 ) ; girl ( x _ 0 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , John ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , John )	elips_RNR_in_dist
Emma found and the deer liked a student .	* deer ( x _ 1 ) ; student ( x _ 2 ) AND find . agent ( x _ 3 , Emma ) AND find . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
The girl liked and a hero found Jack .	* girl ( x _ 0 ) ; hero ( x _ 1 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Jack ) AND find . agent ( x _ 3 , x _ 1 ) AND find . theme ( x _ 3 , Jack )	elips_RNR_in_dist
Isabella tolerated and a student helped Riley .	student ( x _ 0 ) AND tolerate . agent ( x _ 1 , Isabella ) AND tolerate . theme ( x _ 1 , Riley ) AND help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , Riley )	elips_RNR_in_dist
Emma liked and Olivia liked a cat .	cat ( x _ 1 ) AND like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Olivia ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
A girl liked and a friend tolerated a dog .	girl ( x _ 0 ) AND dog ( x _ 3 ) AND friend ( x _ 2 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . theme ( x _ 4 , x _ 3 ) AND tolerate . agent ( x _ 5 , x _ 2 ) AND tolerate . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
Liam found and Emma helped Penelope .	find . agent ( x _ 0 , Liam ) AND find . theme ( x _ 0 , Penelope ) AND help . agent ( x _ 1 , Emma ) AND help . theme ( x _ 1 , Penelope )	elips_RNR_in_dist
A girl respected and Emma stabbed Penelope .	girl ( x _ 0 ) AND respect . agent ( x _ 1 , x _ 0 ) AND respect . theme ( x _ 1 , Penelope ) AND stab . agent ( x _ 2 , Emma ) AND stab . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
Emma liked and the boy found Riley .	* boy ( x _ 0 ) ; like . agent ( x _ 1 , Emma ) AND like . theme ( x _ 1 , Riley ) AND find . agent ( x _ 2 , x _ 0 ) AND find . theme ( x _ 2 , Riley )	elips_RNR_in_dist
The lion stabbed and Emma liked Gabriel .	* lion ( x _ 0 ) ; stab . agent ( x _ 1 , x _ 0 ) AND stab . theme ( x _ 1 , Gabriel ) AND like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , Gabriel )	elips_RNR_in_dist
The lamb liked and Jacob pierced Jack .	* lamb ( x _ 0 ) ; like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Jack ) AND pierce . agent ( x _ 2 , Jacob ) AND pierce . theme ( x _ 2 , Jack )	elips_RNR_in_dist
The girl liked and a boy held the dog .	* girl ( x _ 0 ) ; * dog ( x _ 3 ) ; boy ( x _ 2 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . theme ( x _ 4 , x _ 3 ) AND hold . agent ( x _ 5 , x _ 2 ) AND hold . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
A bear ate and Matthew adored Riley .	bear ( x _ 0 ) AND eat . agent ( x _ 1 , x _ 0 ) AND eat . theme ( x _ 1 , Riley ) AND adore . agent ( x _ 2 , Matthew ) AND adore . theme ( x _ 2 , Riley )	elips_RNR_in_dist
The mouse found and Amelia helped Luke .	* mouse ( x _ 0 ) ; find . agent ( x _ 1 , x _ 0 ) AND find . theme ( x _ 1 , Luke ) AND help . agent ( x _ 2 , Amelia ) AND help . theme ( x _ 2 , Luke )	elips_RNR_in_dist
A creature liked and Noah adored Penelope .	creature ( x _ 0 ) AND like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Penelope ) AND adore . agent ( x _ 2 , Noah ) AND adore . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
Liam appreciated and Levi liked Lily .	appreciate . agent ( x _ 0 , Liam ) AND appreciate . theme ( x _ 0 , Lily ) AND like . agent ( x _ 1 , Levi ) AND like . theme ( x _ 1 , Lily )	elips_RNR_in_dist
A girl discovered and Charlotte helped a mouse .	girl ( x _ 0 ) AND mouse ( x _ 2 ) AND discover . agent ( x _ 3 , x _ 0 ) AND discover . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , Charlotte ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Charlotte liked and Emma adored a manager .	manager ( x _ 1 ) AND like . agent ( x _ 2 , Charlotte ) AND like . theme ( x _ 2 , x _ 1 ) AND adore . agent ( x _ 3 , Emma ) AND adore . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
Ava hunted and a girl threw Layla .	girl ( x _ 0 ) AND hunt . agent ( x _ 1 , Ava ) AND hunt . theme ( x _ 1 , Layla ) AND throw . agent ( x _ 2 , x _ 0 ) AND throw . theme ( x _ 2 , Layla )	elips_RNR_in_dist
Emma pierced and the pupil loved Penelope .	* pupil ( x _ 0 ) ; pierce . agent ( x _ 1 , Emma ) AND pierce . theme ( x _ 1 , Penelope ) AND love . agent ( x _ 2 , x _ 0 ) AND love . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
A scientist ate and William admired the girl .	* girl ( x _ 2 ) ; scientist ( x _ 0 ) AND eat . agent ( x _ 3 , x _ 0 ) AND eat . theme ( x _ 3 , x _ 2 ) AND admire . agent ( x _ 4 , William ) AND admire . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
The prisoner admired and a girl found the patient .	* prisoner ( x _ 0 ) ; * patient ( x _ 3 ) ; girl ( x _ 2 ) AND admire . agent ( x _ 4 , x _ 0 ) AND admire . theme ( x _ 4 , x _ 3 ) AND find . agent ( x _ 5 , x _ 2 ) AND find . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
The giraffe held and William discovered Layla .	* giraffe ( x _ 0 ) ; hold . agent ( x _ 1 , x _ 0 ) AND hold . theme ( x _ 1 , Layla ) AND discover . agent ( x _ 2 , William ) AND discover . theme ( x _ 2 , Layla )	elips_RNR_in_dist
Liam touched and a girl appreciated the boy .	* boy ( x _ 2 ) ; girl ( x _ 1 ) AND touch . agent ( x _ 3 , Liam ) AND touch . theme ( x _ 3 , x _ 2 ) AND appreciate . agent ( x _ 4 , x _ 1 ) AND appreciate . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
The president loved and Emma poked Penelope .	* president ( x _ 0 ) ; love . agent ( x _ 1 , x _ 0 ) AND love . theme ( x _ 1 , Penelope ) AND poke . agent ( x _ 2 , Emma ) AND poke . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
The girl painted and Emma liked Penelope .	* girl ( x _ 0 ) ; paint . agent ( x _ 1 , x _ 0 ) AND paint . theme ( x _ 1 , Penelope ) AND like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
The bunny nursed and Sophia held Layla .	* bunny ( x _ 0 ) ; nurse . agent ( x _ 1 , x _ 0 ) AND nurse . theme ( x _ 1 , Layla ) AND hold . agent ( x _ 2 , Sophia ) AND hold . theme ( x _ 2 , Layla )	elips_RNR_in_dist
Layla liked and Emma liked a horse .	horse ( x _ 1 ) AND like . agent ( x _ 2 , Layla ) AND like . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Emma ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
A girl ate and a cat liked a giraffe .	girl ( x _ 0 ) AND giraffe ( x _ 3 ) AND cat ( x _ 2 ) AND eat . agent ( x _ 4 , x _ 0 ) AND eat . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
Liam painted and the monkey liked Penelope .	* monkey ( x _ 0 ) ; paint . agent ( x _ 1 , Liam ) AND paint . theme ( x _ 1 , Penelope ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
Emma helped and the hero liked Mateo .	* hero ( x _ 0 ) ; help . agent ( x _ 1 , Emma ) AND help . theme ( x _ 1 , Mateo ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Mateo )	elips_RNR_in_dist
Julian valued and the boy liked the cat .	* cat ( x _ 2 ) ; * boy ( x _ 1 ) ; value . agent ( x _ 3 , Julian ) AND value . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
A boy helped and Emma helped the teacher .	* teacher ( x _ 2 ) ; boy ( x _ 0 ) AND help . agent ( x _ 3 , x _ 0 ) AND help . theme ( x _ 3 , x _ 2 ) AND help . agent ( x _ 4 , Emma ) AND help . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Olivia noticed and the cat found Jayden .	* cat ( x _ 0 ) ; notice . agent ( x _ 1 , Olivia ) AND notice . theme ( x _ 1 , Jayden ) AND find . agent ( x _ 2 , x _ 0 ) AND find . theme ( x _ 2 , Jayden )	elips_RNR_in_dist
Emma tolerated and a cat touched Zoey .	cat ( x _ 0 ) AND tolerate . agent ( x _ 1 , Emma ) AND tolerate . theme ( x _ 1 , Zoey ) AND touch . agent ( x _ 2 , x _ 0 ) AND touch . theme ( x _ 2 , Zoey )	elips_RNR_in_dist
A deer cleaned and the girl helped the donkey .	* donkey ( x _ 3 ) ; * girl ( x _ 2 ) ; deer ( x _ 0 ) AND clean . agent ( x _ 4 , x _ 0 ) AND clean . theme ( x _ 4 , x _ 3 ) AND help . agent ( x _ 5 , x _ 2 ) AND help . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
The girl liked and a lion found a frog .	* girl ( x _ 0 ) ; frog ( x _ 3 ) AND lion ( x _ 2 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . theme ( x _ 4 , x _ 3 ) AND find . agent ( x _ 5 , x _ 2 ) AND find . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
A crocodile liked and the teacher missed Riley .	* teacher ( x _ 1 ) ; crocodile ( x _ 0 ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Riley ) AND miss . agent ( x _ 3 , x _ 1 ) AND miss . theme ( x _ 3 , Riley )	elips_RNR_in_dist
A girl adored and Noah threw Layla .	girl ( x _ 0 ) AND adore . agent ( x _ 1 , x _ 0 ) AND adore . theme ( x _ 1 , Layla ) AND throw . agent ( x _ 2 , Noah ) AND throw . theme ( x _ 2 , Layla )	elips_RNR_in_dist
The crocodile ate and the girl liked Zoey .	* crocodile ( x _ 0 ) ; * girl ( x _ 1 ) ; eat . agent ( x _ 2 , x _ 0 ) AND eat . theme ( x _ 2 , Zoey ) AND like . agent ( x _ 3 , x _ 1 ) AND like . theme ( x _ 3 , Zoey )	elips_RNR_in_dist
Liam cooked and Henry found the girl .	* girl ( x _ 1 ) ; cook . agent ( x _ 2 , Liam ) AND cook . theme ( x _ 2 , x _ 1 ) AND find . agent ( x _ 3 , Henry ) AND find . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
Oliver liked and a teacher liked Penelope .	teacher ( x _ 0 ) AND like . agent ( x _ 1 , Oliver ) AND like . theme ( x _ 1 , Penelope ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
The girl packed and Emma stabbed a teacher .	* girl ( x _ 0 ) ; teacher ( x _ 2 ) AND pack . agent ( x _ 3 , x _ 0 ) AND pack . theme ( x _ 3 , x _ 2 ) AND stab . agent ( x _ 4 , Emma ) AND stab . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
A monkey threw and Emma found a girl .	monkey ( x _ 0 ) AND girl ( x _ 2 ) AND throw . agent ( x _ 3 , x _ 0 ) AND throw . theme ( x _ 3 , x _ 2 ) AND find . agent ( x _ 4 , Emma ) AND find . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Elizabeth painted and a baby liked Penelope .	baby ( x _ 0 ) AND paint . agent ( x _ 1 , Elizabeth ) AND paint . theme ( x _ 1 , Penelope ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
The cow loved and Emma tolerated the chicken .	* cow ( x _ 0 ) ; * chicken ( x _ 2 ) ; love . agent ( x _ 3 , x _ 0 ) AND love . theme ( x _ 3 , x _ 2 ) AND tolerate . agent ( x _ 4 , Emma ) AND tolerate . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
The girl missed and a prince loved Penelope .	* girl ( x _ 0 ) ; prince ( x _ 1 ) AND miss . agent ( x _ 2 , x _ 0 ) AND miss . theme ( x _ 2 , Penelope ) AND love . agent ( x _ 3 , x _ 1 ) AND love . theme ( x _ 3 , Penelope )	elips_RNR_in_dist
Olivia appreciated and the dog found a cat .	* dog ( x _ 1 ) ; cat ( x _ 2 ) AND appreciate . agent ( x _ 3 , Olivia ) AND appreciate . theme ( x _ 3 , x _ 2 ) AND find . agent ( x _ 4 , x _ 1 ) AND find . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
A girl liked and Aiden pierced Penelope .	girl ( x _ 0 ) AND like . agent ( x _ 1 , x _ 0 ) AND like . theme ( x _ 1 , Penelope ) AND pierce . agent ( x _ 2 , Aiden ) AND pierce . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
The monkey stabbed and Emma tossed Luke .	* monkey ( x _ 0 ) ; stab . agent ( x _ 1 , x _ 0 ) AND stab . theme ( x _ 1 , Luke ) AND toss . agent ( x _ 2 , Emma ) AND toss . theme ( x _ 2 , Luke )	elips_RNR_in_dist
Emma saw and the mouse liked Penelope .	* mouse ( x _ 0 ) ; see . agent ( x _ 1 , Emma ) AND see . theme ( x _ 1 , Penelope ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
A turkey ate and Liam found Luke .	turkey ( x _ 0 ) AND eat . agent ( x _ 1 , x _ 0 ) AND eat . theme ( x _ 1 , Luke ) AND find . agent ( x _ 2 , Liam ) AND find . theme ( x _ 2 , Luke )	elips_RNR_in_dist
Aria held and a girl loved the boy .	* boy ( x _ 2 ) ; girl ( x _ 1 ) AND hold . agent ( x _ 3 , Aria ) AND hold . theme ( x _ 3 , x _ 2 ) AND love . agent ( x _ 4 , x _ 1 ) AND love . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Olivia studied and the girl helped Penelope .	* girl ( x _ 0 ) ; study . agent ( x _ 1 , Olivia ) AND study . theme ( x _ 1 , Penelope ) AND help . agent ( x _ 2 , x _ 0 ) AND help . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
Hannah ate and a girl liked a baby .	baby ( x _ 2 ) AND girl ( x _ 1 ) AND eat . agent ( x _ 3 , Hannah ) AND eat . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Liam helped and Emma loved the bird .	* bird ( x _ 1 ) ; help . agent ( x _ 2 , Liam ) AND help . theme ( x _ 2 , x _ 1 ) AND love . agent ( x _ 3 , Emma ) AND love . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
A goose tolerated and the lawyer tossed John .	* lawyer ( x _ 1 ) ; goose ( x _ 0 ) AND tolerate . agent ( x _ 2 , x _ 0 ) AND tolerate . theme ( x _ 2 , John ) AND toss . agent ( x _ 3 , x _ 1 ) AND toss . theme ( x _ 3 , John )	elips_RNR_in_dist
Emma missed and a boy poked Nathan .	boy ( x _ 0 ) AND miss . agent ( x _ 1 , Emma ) AND miss . theme ( x _ 1 , Nathan ) AND poke . agent ( x _ 2 , x _ 0 ) AND poke . theme ( x _ 2 , Nathan )	elips_RNR_in_dist
Leah helped and Amelia found the girl .	* girl ( x _ 1 ) ; help . agent ( x _ 2 , Leah ) AND help . theme ( x _ 2 , x _ 1 ) AND find . agent ( x _ 3 , Amelia ) AND find . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
Gabriel drew and the girl liked Zoey .	* girl ( x _ 0 ) ; draw . agent ( x _ 1 , Gabriel ) AND draw . theme ( x _ 1 , Zoey ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Zoey )	elips_RNR_in_dist
The girl liked and the crocodile helped a teacher .	* girl ( x _ 0 ) ; * crocodile ( x _ 2 ) ; teacher ( x _ 3 ) AND like . agent ( x _ 4 , x _ 0 ) AND like . theme ( x _ 4 , x _ 3 ) AND help . agent ( x _ 5 , x _ 2 ) AND help . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
Emma ate and a cat liked the boy .	* boy ( x _ 2 ) ; cat ( x _ 1 ) AND eat . agent ( x _ 3 , Emma ) AND eat . theme ( x _ 3 , x _ 2 ) AND like . agent ( x _ 4 , x _ 1 ) AND like . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
The lion hunted and Olivia valued Layla .	* lion ( x _ 0 ) ; hunt . agent ( x _ 1 , x _ 0 ) AND hunt . theme ( x _ 1 , Layla ) AND value . agent ( x _ 2 , Olivia ) AND value . theme ( x _ 2 , Layla )	elips_RNR_in_dist
Sophia juggled and the cat loved Wyatt .	* cat ( x _ 0 ) ; juggle . agent ( x _ 1 , Sophia ) AND juggle . theme ( x _ 1 , Wyatt ) AND love . agent ( x _ 2 , x _ 0 ) AND love . theme ( x _ 2 , Wyatt )	elips_RNR_in_dist
Isabella hunted and a boy liked Penelope .	boy ( x _ 0 ) AND hunt . agent ( x _ 1 , Isabella ) AND hunt . theme ( x _ 1 , Penelope ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
David threw and Emma liked a girl .	girl ( x _ 1 ) AND throw . agent ( x _ 2 , David ) AND throw . theme ( x _ 2 , x _ 1 ) AND like . agent ( x _ 3 , Emma ) AND like . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
A boy found and Sophia found Penelope .	boy ( x _ 0 ) AND find . agent ( x _ 1 , x _ 0 ) AND find . theme ( x _ 1 , Penelope ) AND find . agent ( x _ 2 , Sophia ) AND find . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
The father held and Emma discovered the penguin .	* father ( x _ 0 ) ; * penguin ( x _ 2 ) ; hold . agent ( x _ 3 , x _ 0 ) AND hold . theme ( x _ 3 , x _ 2 ) AND discover . agent ( x _ 4 , Emma ) AND discover . theme ( x _ 4 , x _ 2 )	elips_RNR_in_dist
Avery liked and a teacher liked Riley .	teacher ( x _ 0 ) AND like . agent ( x _ 1 , Avery ) AND like . theme ( x _ 1 , Riley ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Riley )	elips_RNR_in_dist
Liam found and a dog liked Penelope .	dog ( x _ 0 ) AND find . agent ( x _ 1 , Liam ) AND find . theme ( x _ 1 , Penelope ) AND like . agent ( x _ 2 , x _ 0 ) AND like . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
The girl packed and Liam loved Audrey .	* girl ( x _ 0 ) ; pack . agent ( x _ 1 , x _ 0 ) AND pack . theme ( x _ 1 , Audrey ) AND love . agent ( x _ 2 , Liam ) AND love . theme ( x _ 2 , Audrey )	elips_RNR_in_dist
A girl ate and the buyer worshipped the boy .	* boy ( x _ 3 ) ; * buyer ( x _ 2 ) ; girl ( x _ 0 ) AND eat . agent ( x _ 4 , x _ 0 ) AND eat . theme ( x _ 4 , x _ 3 ) AND worship . agent ( x _ 5 , x _ 2 ) AND worship . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
William touched and a girl held Jack .	girl ( x _ 0 ) AND touch . agent ( x _ 1 , William ) AND touch . theme ( x _ 1 , Jack ) AND hold . agent ( x _ 2 , x _ 0 ) AND hold . theme ( x _ 2 , Jack )	elips_RNR_in_dist
Harper examined and Liam loved a girl .	girl ( x _ 1 ) AND examine . agent ( x _ 2 , Harper ) AND examine . theme ( x _ 2 , x _ 1 ) AND love . agent ( x _ 3 , Liam ) AND love . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
A boy missed and Noah poked Penelope .	boy ( x _ 0 ) AND miss . agent ( x _ 1 , x _ 0 ) AND miss . theme ( x _ 1 , Penelope ) AND poke . agent ( x _ 2 , Noah ) AND poke . theme ( x _ 2 , Penelope )	elips_RNR_in_dist
A monkey dusted and Emma liked Savannah .	monkey ( x _ 0 ) AND dust . agent ( x _ 1 , x _ 0 ) AND dust . theme ( x _ 1 , Savannah ) AND like . agent ( x _ 2 , Emma ) AND like . theme ( x _ 2 , Savannah )	elips_RNR_in_dist
Emma ate and Liam helped the lion .	* lion ( x _ 1 ) ; eat . agent ( x _ 2 , Emma ) AND eat . theme ( x _ 2 , x _ 1 ) AND help . agent ( x _ 3 , Liam ) AND help . theme ( x _ 3 , x _ 1 )	elips_RNR_in_dist
A butterfly ate and the cat liked the bear .	* bear ( x _ 3 ) ; * cat ( x _ 2 ) ; butterfly ( x _ 0 ) AND eat . agent ( x _ 4 , x _ 0 ) AND eat . theme ( x _ 4 , x _ 3 ) AND like . agent ( x _ 5 , x _ 2 ) AND like . theme ( x _ 5 , x _ 3 )	elips_RNR_in_dist
